timestamp,power,impEnergy,expEnergy,productionEnergy,productionPower
2024-03-04 21:30:00+00:00,50.15,0.0,0.0,0.0,0.0
2024-03-04 21:45:00+00:00,38.0,0.0,0.0,0.0,0.0
2024-03-04 22:00:00+00:00,20.92,0.0,0.0,0.0,0.0
2024-03-04 22:15:00+00:00,55.29,0.0,0.0,0.0,0.0
2024-03-04 22:30:00+00:00,14.58,0.0,0.0,0.0,0.0
2024-03-04 22:45:00+00:00,49.65,0.0,0.0,0.0,0.0
2024-03-04 23:00:00+00:00,4.75,0.0,0.0,0.0,0.0
2024-03-04 23:15:00+00:00,28.13,0.0,0.0,0.0,0.0
2024-03-04 23:30:00+00:00,3.33,0.0,0.0,0.0,0.0
2024-03-04 23:45:00+00:00,56.09,0.0,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,10.0,0.0,0.0,0.0,0.0
2024-03-05 00:15:00+00:00,29.33,0.0,0.0,0.0,0.0
2024-03-05 00:30:00+00:00,34.55,0.0,0.0,0.0,0.0
2024-03-05 00:45:00+00:00,8.42,0.0,0.0,0.0,0.0
2024-03-05 01:00:00+00:00,36.49,0.0,0.0,0.0,0.0
2024-03-05 01:15:00+00:00,8.17,0.0,0.0,0.0,0.0
2024-03-05 01:30:00+00:00,40.53,0.0,0.0,0.0,0.0
2024-03-05 01:45:00+00:00,28.94,0.0,0.0,0.0,0.0
2024-03-05 02:00:00+00:00,63.4,0.0,0.0,0.0,0.0
2024-03-05 02:15:00+00:00,14.67,0.0,0.0,0.0,0.0
2024-03-05 02:30:00+00:00,14.42,0.0,0.0,0.0,0.0
2024-03-05 02:45:00+00:00,28.61,0.0,0.0,0.0,0.0
2024-03-05 03:00:00+00:00,3.33,0.0,0.0,0.0,0.0
2024-03-05 03:15:00+00:00,25.2,0.0,0.0,0.0,0.0
2024-03-05 03:30:00+00:00,3.33,0.0,0.0,0.0,0.0
2024-03-05 03:45:00+00:00,26.36,0.0,0.0,0.0,0.0
2024-03-05 04:00:00+00:00,20.81,0.0,0.0,0.0,0.0
2024-03-05 04:15:00+00:00,47.71,0.0,0.0,0.0,0.0
2024-03-05 04:30:00+00:00,9.83,0.0,0.0,0.0,0.0
2024-03-05 04:45:00+00:00,9.67,0.0,0.0,0.0,0.0
2024-03-05 05:00:00+00:00,13.55,0.0,0.0,0.0,0.0
2024-03-05 05:15:00+00:00,14.41,0.0,0.0,0.0,0.0
2024-03-05 05:30:00+00:00,34.19,0.0,0.0,0.0,0.0
2024-03-05 05:45:00+00:00,8.17,0.0,0.0,0.0,0.0
2024-03-05 06:00:00+00:00,37.65,0.0,0.0,0.0,4.0
2024-03-05 06:15:00+00:00,23.94,0.0,0.0,0.0,29.0
2024-03-05 06:30:00+00:00,44.84,0.0,0.0,0.0,84.0
2024-03-05 06:45:00+00:00,9.08,0.0,0.0,0.0,96.0
2024-03-05 07:00:00+00:00,3.08,0.0,0.0,0.0,125.0
2024-03-05 07:15:00+00:00,64.16,0.0,0.0,0.0,173.0
2024-03-05 07:30:00+00:00,99.39,0.0,0.0,0.0,289.33
2024-03-05 07:45:00+00:00,-58.13,0.0,0.0,0.0,361.0
2024-03-05 08:00:00+00:00,-23.69,0.0,0.0,0.0,439.0
2024-03-05 08:15:00+00:00,-112.86,0.0,0.0,0.0,560.59
2024-03-05 08:30:00+00:00,-133.51,0.0,0.0,0.0,626.08
2024-03-05 08:45:00+00:00,-63.59,0.0,0.0,0.0,875.0
2024-03-05 09:00:00+00:00,-203.89,0.0,0.0,0.0,912.0
2024-03-05 09:15:00+00:00,-218.21,0.0,0.0,0.0,877.25
2024-03-05 09:30:00+00:00,-258.39,0.0,0.0,0.0,1009.73
2024-03-05 09:45:00+00:00,-285.59,0.0,0.0,0.0,1213.29
2024-03-05 10:00:00+00:00,-259.08,0.0,0.0,0.0,1252.67
2024-03-05 10:15:00+00:00,-246.74,0.0,0.0,0.0,1206.2
2024-03-05 10:30:00+00:00,-280.66,0.0,0.0,0.0,1277.0
2024-03-05 10:45:00+00:00,-219.41,0.0,0.0,0.0,1098.0
2024-03-05 11:00:00+00:00,-99.83,0.0,0.0,0.0,1369.0
2024-03-05 11:15:00+00:00,-243.23,0.0,0.0,0.0,1462.2
2024-03-05 11:30:00+00:00,-308.37,0.0,0.0,0.0,1553.0
2024-03-05 11:45:00+00:00,-266.24,0.0,0.0,0.0,1161.0
2024-03-05 12:00:00+00:00,-136.45,0.0,0.0,0.0,1639.25
2024-03-05 12:15:00+00:00,-124.58,0.0,0.0,0.0,1740.0
2024-03-05 12:30:00+00:00,-372.17,0.0,0.0,0.0,1522.25
2024-03-05 12:45:00+00:00,-244.07,0.0,0.0,0.0,1747.0
2024-03-05 13:00:00+00:00,-229.91,0.0,0.0,0.0,1228.48
2024-03-05 13:15:00+00:00,-283.57,0.0,0.0,0.0,1208.0
2024-03-05 13:30:00+00:00,-149.43,0.0,0.0,0.0,1184.8
2024-03-05 13:45:00+00:00,-189.22,0.0,0.0,0.0,1038.0
2024-03-05 14:00:00+00:00,-280.84,0.0,0.0,0.0,1170.0
2024-03-05 14:15:00+00:00,-202.63,0.0,0.0,0.0,957.56
2024-03-05 14:30:00+00:00,-48.67,0.0,0.0,0.0,574.13
2024-03-05 14:45:00+00:00,18.0,0.0,0.0,0.0,491.0
2024-03-05 15:00:00+00:00,64.39,0.0,0.0,0.0,463.0
2024-03-05 15:15:00+00:00,43.9,0.0,0.0,0.0,380.0
2024-03-05 15:30:00+00:00,-12.25,0.0,0.0,0.0,312.33
2024-03-05 15:45:00+00:00,-14.76,0.0,0.0,0.0,238.0
2024-03-05 16:00:00+00:00,73.58,0.0,0.0,0.0,215.0
2024-03-05 16:15:00+00:00,-5.42,0.0,0.0,0.0,188.0
2024-03-05 16:30:00+00:00,86.76,0.0,0.0,0.0,152.0
2024-03-05 16:45:00+00:00,1.25,0.0,0.0,0.0,102.0
2024-03-05 17:00:00+00:00,49.6,0.0,0.0,0.0,51.0
2024-03-05 17:15:00+00:00,15.83,0.0,0.0,0.0,2.67
2024-03-05 17:30:00+00:00,16.08,0.0,0.0,0.0,0.0
2024-03-05 17:45:00+00:00,37.17,0.0,0.0,0.0,0.0
2024-03-05 18:00:00+00:00,8.25,0.0,0.0,0.0,0.0
2024-03-05 18:15:00+00:00,83.47,0.0,0.0,0.0,0.0
2024-03-05 18:30:00+00:00,7.58,0.0,0.0,0.0,0.0
2024-03-05 18:45:00+00:00,40.35,0.0,0.0,0.0,0.0
2024-03-05 19:00:00+00:00,21.6,0.0,0.0,0.0,0.0
2024-03-05 19:15:00+00:00,14.25,0.0,0.0,0.0,0.0
2024-03-05 19:30:00+00:00,69.03,0.0,0.0,0.0,0.0
2024-03-05 19:45:00+00:00,59.38,0.0,0.0,0.0,0.0
2024-03-05 20:00:00+00:00,77.51,0.0,0.0,0.0,0.0
2024-03-05 20:15:00+00:00,20.42,0.0,0.0,0.0,0.0
2024-03-05 20:30:00+00:00,20.25,0.0,0.0,0.0,0.0
2024-03-05 20:45:00+00:00,66.3,0.0,0.0,0.0,0.0
2024-03-05 21:00:00+00:00,28.17,0.0,0.0,0.0,0.0
2024-03-05 21:15:00+00:00,100.02,0.0,0.0,0.0,0.0
2024-03-05 21:30:00+00:00,62.72,0.0,0.0,0.0,0.0
2024-03-05 21:45:00+00:00,21.58,0.0,0.0,0.0,0.0
2024-03-05 22:00:00+00:00,42.5,0.0,0.0,0.0,0.0
2024-03-05 22:15:00+00:00,21.42,0.0,0.0,0.0,0.0
2024-03-05 22:30:00+00:00,66.17,0.0,0.0,0.0,0.0
2024-03-05 22:45:00+00:00,21.33,0.0,0.0,0.0,0.0
2024-03-05 23:00:00+00:00,60.61,0.0,0.0,0.0,0.0
2024-03-05 23:15:00+00:00,11.17,0.0,0.0,0.0,0.0
2024-03-05 23:30:00+00:00,4.75,0.0,0.0,0.0,0.0
2024-03-05 23:45:00+00:00,27.85,0.0,0.0,0.0,0.0
2024-03-06 00:00:00+00:00,3.33,0.0,0.0,0.0,0.0
2024-03-06 00:15:00+00:00,3.33,0.0,0.0,0.0,0.0
2024-03-06 00:30:00+00:00,47.42,0.0,0.0,0.0,0.0
2024-03-06 00:45:00+00:00,17.54,0.0,0.0,0.0,0.0
2024-03-06 01:00:00+00:00,61.27,60.0,0.0,0.0,0.0
2024-03-06 01:15:00+00:00,14.58,0.0,0.0,0.0,0.0
2024-03-06 01:30:00+00:00,8.25,0.0,0.0,0.0,0.0
2024-03-06 01:45:00+00:00,32.71,0.0,0.0,0.0,0.0
2024-03-06 02:00:00+00:00,8.17,0.0,0.0,0.0,0.0
2024-03-06 02:15:00+00:00,42.32,0.0,0.0,0.0,0.0
2024-03-06 02:30:00+00:00,8.17,0.0,0.0,0.0,0.0
2024-03-06 02:45:00+00:00,20.02,0.0,0.0,0.0,0.0
2024-03-06 03:00:00+00:00,51.33,0.0,0.0,0.0,0.0
2024-03-06 03:15:00+00:00,14.58,0.0,0.0,0.0,0.0
2024-03-06 03:30:00+00:00,26.68,0.0,0.0,0.0,0.0
2024-03-06 03:45:00+00:00,3.33,0.0,0.0,0.0,0.0
2024-03-06 04:00:00+00:00,3.42,0.0,0.0,0.0,0.0
2024-03-06 04:15:00+00:00,31.06,0.0,0.0,0.0,0.0
2024-03-06 04:30:00+00:00,3.33,0.0,0.0,0.0,0.0
2024-03-06 04:45:00+00:00,20.29,0.0,0.0,0.0,0.0
2024-03-06 05:00:00+00:00,40.86,0.0,0.0,0.0,0.0
2024-03-06 05:15:00+00:00,9.92,0.0,0.0,0.0,0.0
2024-03-06 05:30:00+00:00,47.12,0.0,0.0,0.0,0.0
2024-03-06 05:45:00+00:00,11.67,0.0,0.0,0.0,0.0
2024-03-06 06:00:00+00:00,42.01,0.0,0.0,0.0,61.33
2024-03-06 06:15:00+00:00,86.84,0.0,0.0,0.0,130.0
2024-03-06 06:30:00+00:00,5.92,0.0,0.0,0.0,17.0
2024-03-06 06:45:00+00:00,1.58,0.0,0.0,0.0,72.0
2024-03-06 07:00:00+00:00,51.87,0.0,0.0,0.0,132.0
2024-03-06 07:15:00+00:00,-0.33,0.0,0.0,0.0,254.33
2024-03-06 07:30:00+00:00,-14.25,0.0,0.0,0.0,268.5
2024-03-06 07:45:00+00:00,-37.34,0.0,0.0,0.0,365.0
2024-03-06 08:00:00+00:00,-71.3,0.0,0.0,0.0,382.0
2024-03-06 08:15:00+00:00,-113.56,0.0,0.0,0.0,558.0
2024-03-06 08:30:00+00:00,-122.92,0.0,0.0,0.0,491.95
2024-03-06 08:45:00+00:00,-222.65,0.0,0.0,0.0,885.42
2024-03-06 09:00:00+00:00,-215.16,0.0,0.0,0.0,891.47
2024-03-06 09:15:00+00:00,-178.57,0.0,0.0,0.0,1072.83
2024-03-06 09:30:00+00:00,-192.41,0.0,0.0,0.0,1101.81
2024-03-06 09:45:00+00:00,-138.26,0.0,0.0,0.0,1128.72
2024-03-06 10:00:00+00:00,-182.4,0.0,0.0,0.0,1103.6
2024-03-06 10:15:00+00:00,-329.46,0.0,0.0,0.0,1292.2
2024-03-06 10:30:00+00:00,-289.75,0.0,0.0,0.0,1175.44
2024-03-06 10:45:00+00:00,-230.55,0.0,0.0,0.0,1006.74
2024-03-06 11:00:00+00:00,-269.03,0.0,0.0,0.0,1098.8
2024-03-06 11:15:00+00:00,-370.81,0.0,0.0,0.0,1431.03
2024-03-06 11:30:00+00:00,-151.71,0.0,0.0,0.0,1228.57
2024-03-06 11:45:00+00:00,-224.43,0.0,0.0,0.0,1287.45
2024-03-06 12:00:00+00:00,-186.13,0.0,0.0,0.0,1364.49
2024-03-06 12:15:00+00:00,-405.46,0.0,0.0,0.0,1662.9
2024-03-06 12:30:00+00:00,-450.38,0.0,0.0,0.0,1806.45
2024-03-06 12:45:00+00:00,-436.56,0.0,0.0,0.0,1886.0
2024-03-06 13:00:00+00:00,-404.25,0.0,0.0,0.0,1638.5
2024-03-06 13:15:00+00:00,-434.62,0.0,0.0,0.0,1706.33
2024-03-06 13:30:00+00:00,-309.1,0.0,0.0,0.0,1350.27
2024-03-06 13:45:00+00:00,-211.86,0.0,0.0,0.0,1336.12
2024-03-06 14:00:00+00:00,-271.39,0.0,0.0,0.0,1314.07
2024-03-06 14:15:00+00:00,-210.54,0.0,0.0,0.0,950.27
2024-03-06 14:30:00+00:00,-61.67,0.0,0.0,0.0,756.4
2024-03-06 14:45:00+00:00,-71.42,0.0,0.0,0.0,371.67
2024-03-06 15:00:00+00:00,122.72,0.0,0.0,0.0,194.0
2024-03-06 15:15:00+00:00,-73.58,0.0,0.0,0.0,333.33
2024-03-06 15:30:00+00:00,-12.75,0.0,0.0,0.0,245.0
2024-03-06 15:45:00+00:00,89.25,0.0,0.0,0.0,116.0
2024-03-06 16:00:00+00:00,22.15,0.0,0.0,0.0,103.0
2024-03-06 16:15:00+00:00,46.14,0.0,0.0,0.0,88.0
2024-03-06 16:30:00+00:00,6.67,0.0,0.0,0.0,83.0
2024-03-06 16:45:00+00:00,8.67,0.0,0.0,0.0,56.0
2024-03-06 17:00:00+00:00,33.96,0.0,0.0,0.0,17.33
2024-03-06 17:15:00+00:00,7.25,0.0,0.0,0.0,4.0
2024-03-06 17:30:00+00:00,7.33,0.0,0.0,0.0,0.0
2024-03-06 17:45:00+00:00,50.37,0.0,0.0,0.0,0.0
2024-03-06 18:00:00+00:00,6.42,0.0,0.0,0.0,0.0
2024-03-06 18:15:00+00:00,22.74,0.0,0.0,0.0,0.0
2024-03-06 18:30:00+00:00,40.83,0.0,0.0,0.0,0.0
2024-03-06 18:45:00+00:00,11.5,0.0,0.0,0.0,0.0
2024-03-06 19:00:00+00:00,11.33,0.0,0.0,0.0,0.0
2024-03-06 19:15:00+00:00,26.36,0.0,0.0,0.0,0.0
2024-03-06 19:30:00+00:00,5.0,0.0,0.0,0.0,0.0
2024-03-06 19:45:00+00:00,100.3,0.0,0.0,0.0,0.0
2024-03-06 20:00:00+00:00,85.5,0.0,0.0,0.0,0.0
2024-03-06 20:15:00+00:00,70.3,0.0,0.0,0.0,0.0
2024-03-06 20:30:00+00:00,100.25,0.0,0.0,0.0,0.0
2024-03-06 20:45:00+00:00,27.08,0.0,0.0,0.0,0.0
2024-03-06 21:00:00+00:00,76.7,0.0,0.0,0.0,0.0
2024-03-06 21:15:00+00:00,100.99,0.0,0.0,0.0,0.0
2024-03-06 21:30:00+00:00,20.42,0.0,0.0,0.0,0.0
2024-03-06 21:45:00+00:00,19.58,0.0,0.0,0.0,0.0
2024-03-06 22:00:00+00:00,65.19,0.0,0.0,0.0,0.0
2024-03-06 22:15:00+00:00,19.0,0.0,0.0,0.0,0.0
2024-03-06 22:30:00+00:00,53.37,0.0,0.0,0.0,0.0
2024-03-06 22:45:00+00:00,45.61,0.0,0.0,0.0,0.0
2024-03-06 23:00:00+00:00,11.75,0.0,0.0,0.0,0.0
2024-03-06 23:15:00+00:00,10.08,0.0,0.0,0.0,0.0
2024-03-06 23:30:00+00:00,21.82,0.0,0.0,0.0,0.0
2024-03-06 23:45:00+00:00,3.5,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,27.95,0.0,0.0,0.0,0.0
2024-03-07 00:15:00+00:00,3.5,0.0,0.0,0.0,0.0
2024-03-07 00:30:00+00:00,3.5,0.0,0.0,0.0,0.0
2024-03-07 00:45:00+00:00,32.65,0.0,0.0,0.0,0.0
2024-03-07 01:00:00+00:00,24.64,0.0,0.0,0.0,0.0
2024-03-07 01:15:00+00:00,15.0,0.0,0.0,0.0,0.0
2024-03-07 01:30:00+00:00,59.76,0.0,0.0,0.0,0.0
2024-03-07 01:45:00+00:00,8.5,0.0,0.0,0.0,0.0
2024-03-07 02:00:00+00:00,8.33,0.0,0.0,0.0,0.0
2024-03-07 02:15:00+00:00,42.61,0.0,0.0,0.0,0.0
2024-03-07 02:30:00+00:00,8.17,0.0,0.0,0.0,0.0
2024-03-07 02:45:00+00:00,8.17,0.0,0.0,0.0,0.0
2024-03-07 03:00:00+00:00,47.18,0.0,0.0,0.0,0.0
2024-03-07 03:15:00+00:00,15.67,0.0,0.0,0.0,0.0
2024-03-07 03:30:00+00:00,15.08,0.0,0.0,0.0,0.0
2024-03-07 03:45:00+00:00,43.06,0.0,0.0,0.0,0.0
2024-03-07 04:00:00+00:00,3.33,0.0,0.0,0.0,0.0
2024-03-07 04:15:00+00:00,3.42,0.0,0.0,0.0,0.0
2024-03-07 04:30:00+00:00,26.65,0.0,0.0,0.0,0.0
2024-03-07 04:45:00+00:00,3.33,0.0,0.0,0.0,0.0
2024-03-07 05:00:00+00:00,3.33,0.0,0.0,0.0,0.0
2024-03-07 05:15:00+00:00,30.99,0.0,0.0,0.0,0.0
2024-03-07 05:30:00+00:00,11.83,0.0,0.0,0.0,0.0
2024-03-07 05:45:00+00:00,12.83,0.0,0.0,0.0,0.0
2024-03-07 06:00:00+00:00,61.92,0.0,0.0,0.0,10.0
2024-03-07 06:15:00+00:00,11.58,0.0,0.0,0.0,32.0
2024-03-07 06:30:00+00:00,2.83,0.0,0.0,0.0,57.0
2024-03-07 06:45:00+00:00,21.64,0.0,0.0,0.0,84.33
2024-03-07 07:00:00+00:00,-0.08,0.0,0.0,0.0,89.0
2024-03-07 07:15:00+00:00,-12.25,0.0,0.0,0.0,128.0
2024-03-07 07:30:00+00:00,55.03,0.0,0.0,0.0,280.2
2024-03-07 07:45:00+00:00,-15.25,0.0,0.0,0.0,258.0
2024-03-07 08:00:00+00:00,-38.22,0.0,0.0,0.0,379.8
2024-03-07 08:15:00+00:00,-93.29,0.0,0.0,0.0,561.3
2024-03-07 08:30:00+00:00,-148.22,0.0,0.0,0.0,593.84
2024-03-07 08:45:00+00:00,-144.08,0.0,0.0,0.0,621.75
2024-03-07 09:00:00+00:00,-200.47,0.0,0.0,0.0,871.57
2024-03-07 09:15:00+00:00,-224.34,0.0,0.0,0.0,986.83
2024-03-07 09:30:00+00:00,-297.98,0.0,0.0,0.0,1158.35
2024-03-07 09:45:00+00:00,-289.94,0.0,0.0,0.0,1232.83
2024-03-07 10:00:00+00:00,-243.32,0.0,0.0,0.0,1231.64
2024-03-07 10:15:00+00:00,-297.65,0.0,0.0,0.0,1331.27
2024-03-07 10:30:00+00:00,-301.81,0.0,0.0,0.0,1344.0
2024-03-07 10:45:00+00:00,-304.94,0.0,0.0,0.0,991.59
2024-03-07 11:00:00+00:00,-319.16,0.0,0.0,0.0,1501.53
2024-03-07 11:15:00+00:00,-357.66,0.0,0.0,0.0,1413.11
2024-03-07 11:30:00+00:00,-313.66,0.0,0.0,0.0,1375.54
2024-03-07 11:45:00+00:00,-361.22,0.0,0.0,0.0,1533.03
2024-03-07 12:00:00+00:00,-361.38,0.0,0.0,0.0,1702.17
2024-03-07 12:15:00+00:00,-354.16,0.0,0.0,0.0,1463.83
2024-03-07 12:30:00+00:00,-358.58,0.0,0.0,0.0,1437.47
2024-03-07 12:45:00+00:00,-224.83,0.0,0.0,0.0,1429.1
2024-03-07 13:00:00+00:00,-321.83,0.0,0.0,0.0,1238.0
2024-03-07 13:15:00+00:00,-360.22,0.0,0.0,0.0,1444.32
2024-03-07 13:30:00+00:00,-335.0,0.0,0.0,0.0,1340.26
2024-03-07 13:45:00+00:00,-251.71,0.0,0.0,0.0,953.24
2024-03-07 14:00:00+00:00,-174.15,0.0,0.0,0.0,846.52
2024-03-07 14:15:00+00:00,-198.08,0.0,0.0,0.0,775.79
2024-03-07 14:30:00+00:00,30.98,0.0,0.0,0.0,575.77
2024-03-07 14:45:00+00:00,-8.33,0.0,0.0,0.0,209.0
2024-03-07 15:00:00+00:00,-55.12,0.0,0.0,0.0,338.0
2024-03-07 15:15:00+00:00,-5.66,0.0,0.0,0.0,305.0
2024-03-07 15:30:00+00:00,-11.75,0.0,0.0,0.0,150.0
2024-03-07 15:45:00+00:00,-0.68,0.0,0.0,0.0,88.0
2024-03-07 16:00:00+00:00,89.62,0.0,0.0,0.0,116.0
2024-03-07 16:15:00+00:00,-5.75,0.0,0.0,0.0,162.0
2024-03-07 16:30:00+00:00,-2.42,0.0,0.0,0.0,121.0
2024-03-07 16:45:00+00:00,42.0,0.0,0.0,0.0,78.0
2024-03-07 17:00:00+00:00,11.42,0.0,0.0,0.0,32.0
2024-03-07 17:15:00+00:00,13.58,0.0,0.0,0.0,2.0
2024-03-07 17:30:00+00:00,38.9,0.0,0.0,0.0,0.0
2024-03-07 17:45:00+00:00,7.33,0.0,0.0,0.0,0.0
2024-03-07 18:00:00+00:00,7.42,0.0,0.0,0.0,0.0
2024-03-07 18:15:00+00:00,35.65,0.0,0.0,0.0,0.0
2024-03-07 18:30:00+00:00,2.5,0.0,0.0,0.0,0.0
2024-03-07 18:45:00+00:00,2.5,0.0,0.0,0.0,0.0
2024-03-07 19:00:00+00:00,47.79,0.0,0.0,0.0,0.0
2024-03-07 19:15:00+00:00,12.14,0.0,0.0,0.0,0.0
2024-03-07 19:30:00+00:00,8.83,0.0,0.0,0.0,0.0
2024-03-07 19:45:00+00:00,2.5,0.0,0.0,0.0,0.0
2024-03-07 20:00:00+00:00,22.13,0.0,0.0,0.0,0.0
2024-03-07 20:15:00+00:00,9.2,0.0,0.0,0.0,0.0
2024-03-07 20:30:00+00:00,9.25,0.0,0.0,0.0,0.0
2024-03-07 20:45:00+00:00,34.12,0.0,0.0,0.0,0.0
2024-03-07 21:00:00+00:00,7.42,0.0,0.0,0.0,0.0
2024-03-07 21:15:00+00:00,23.65,0.0,0.0,0.0,0.0
2024-03-07 21:30:00+00:00,59.63,0.0,0.0,0.0,0.0
2024-03-07 21:45:00+00:00,14.08,0.0,0.0,0.0,0.0
2024-03-07 22:00:00+00:00,13.75,0.0,0.0,0.0,0.0
2024-03-07 22:15:00+00:00,7.42,0.0,0.0,0.0,0.0
2024-03-07 22:30:00+00:00,27.3,0.0,0.0,0.0,0.0
2024-03-07 22:45:00+00:00,7.33,0.0,0.0,0.0,0.0
2024-03-07 23:00:00+00:00,7.33,0.0,0.0,0.0,0.0
2024-03-07 23:15:00+00:00,24.72,0.0,0.0,0.0,0.0
2024-03-07 23:30:00+00:00,16.35,0.0,0.0,0.0,0.0
2024-03-07 23:45:00+00:00,9.67,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,45.03,0.0,0.0,0.0,0.0
2024-03-08 00:15:00+00:00,8.92,0.0,0.0,0.0,0.0
2024-03-08 00:30:00+00:00,2.58,0.0,0.0,0.0,0.0
2024-03-08 00:45:00+00:00,2.58,0.0,0.0,0.0,0.0
2024-03-08 01:00:00+00:00,22.4,0.0,0.0,0.0,0.0
2024-03-08 01:15:00+00:00,2.42,0.0,0.0,0.0,0.0
2024-03-08 01:30:00+00:00,16.87,0.0,0.0,0.0,0.0
2024-03-08 01:45:00+00:00,45.38,0.0,0.0,0.0,0.0
2024-03-08 02:00:00+00:00,15.0,0.0,0.0,0.0,0.0
2024-03-08 02:15:00+00:00,14.25,0.0,0.0,0.0,0.0
2024-03-08 02:30:00+00:00,13.67,0.0,0.0,0.0,0.0
2024-03-08 02:45:00+00:00,21.04,0.0,0.0,0.0,0.0
2024-03-08 03:00:00+00:00,7.42,0.0,0.0,0.0,0.0
2024-03-08 03:15:00+00:00,9.0,0.0,0.0,0.0,0.0
2024-03-08 03:30:00+00:00,35.94,0.0,0.0,0.0,0.0
2024-03-08 03:45:00+00:00,9.08,0.0,0.0,0.0,0.0
2024-03-08 04:00:00+00:00,9.0,0.0,0.0,0.0,0.0
2024-03-08 04:15:00+00:00,49.12,0.0,0.0,0.0,0.0
2024-03-08 04:30:00+00:00,11.33,0.0,0.0,0.0,0.0
2024-03-08 04:45:00+00:00,10.92,0.0,0.0,0.0,0.0
2024-03-08 05:00:00+00:00,14.75,0.0,0.0,0.0,0.0
2024-03-08 05:15:00+00:00,27.03,0.0,0.0,0.0,0.0
2024-03-08 05:30:00+00:00,2.58,0.0,0.0,0.0,0.0
2024-03-08 05:45:00+00:00,2.67,0.0,0.0,0.0,0.0
2024-03-08 06:00:00+00:00,22.15,0.0,0.0,0.0,13.0
2024-03-08 06:15:00+00:00,-0.58,0.0,0.0,0.0,38.0
2024-03-08 06:30:00+00:00,18.29,0.0,0.0,0.0,75.67
2024-03-08 06:45:00+00:00,7.83,0.0,0.0,0.0,82.0
2024-03-08 07:00:00+00:00,33.0,0.0,0.0,0.0,105.0
2024-03-08 07:15:00+00:00,-0.52,0.0,0.0,0.0,171.0
2024-03-08 07:30:00+00:00,-47.26,0.0,0.0,0.0,272.57
2024-03-08 07:45:00+00:00,-68.27,0.0,0.0,0.0,404.0
2024-03-08 08:00:00+00:00,-30.56,0.0,0.0,0.0,567.33
2024-03-08 08:15:00+00:00,-108.2,0.0,0.0,0.0,620.73
2024-03-08 08:30:00+00:00,-158.13,0.0,0.0,0.0,635.0
2024-03-08 08:45:00+00:00,1.63,0.0,0.0,0.0,884.86
2024-03-08 09:00:00+00:00,-196.31,0.0,0.0,0.0,932.22
2024-03-08 09:15:00+00:00,-164.12,0.0,0.0,0.0,1180.3
2024-03-08 09:30:00+00:00,-174.84,0.0,0.0,0.0,1231.33
2024-03-08 09:45:00+00:00,-225.92,0.0,0.0,0.0,1211.26
2024-03-08 10:00:00+00:00,-248.07,0.0,0.0,0.0,1261.3
2024-03-08 10:15:00+00:00,-178.17,0.0,0.0,0.0,1099.6
2024-03-08 10:30:00+00:00,-233.78,0.0,0.0,0.0,1237.36
2024-03-08 10:45:00+00:00,103.47,0.0,0.0,0.0,1240.92
2024-03-08 11:00:00+00:00,-238.96,0.0,0.0,0.0,1164.91
2024-03-08 11:15:00+00:00,-107.49,0.0,0.0,0.0,965.95
2024-03-08 11:30:00+00:00,-90.8,0.0,0.0,0.0,995.41
2024-03-08 11:45:00+00:00,-205.61,0.0,0.0,0.0,1168.3
2024-03-08 12:00:00+00:00,-307.68,0.0,0.0,0.0,1520.18
2024-03-08 12:15:00+00:00,-310.66,0.0,0.0,0.0,1240.92
2024-03-08 12:30:00+00:00,-216.43,0.0,0.0,0.0,895.43
2024-03-08 12:45:00+00:00,-278.52,0.0,0.0,0.0,1119.19
2024-03-08 13:00:00+00:00,-218.19,0.0,0.0,0.0,1087.9
2024-03-08 13:15:00+00:00,-121.66,0.0,0.0,0.0,794.08
2024-03-08 13:30:00+00:00,-128.22,0.0,0.0,0.0,622.5
2024-03-08 13:45:00+00:00,3.88,0.0,0.0,0.0,349.67
2024-03-08 14:00:00+00:00,-32.95,0.0,0.0,0.0,318.0
2024-03-08 14:15:00+00:00,-35.97,0.0,0.0,0.0,355.0
2024-03-08 14:30:00+00:00,-14.58,0.0,0.0,0.0,218.0
2024-03-08 14:45:00+00:00,57.08,0.0,0.0,0.0,225.0
2024-03-08 15:00:00+00:00,189.09,0.0,0.0,0.0,88.0
2024-03-08 15:15:00+00:00,237.99,0.0,0.0,0.0,132.0
2024-03-08 15:30:00+00:00,277.34,0.0,0.0,0.0,64.0
2024-03-08 15:45:00+00:00,65.15,0.0,0.0,0.0,79.0
2024-03-08 16:00:00+00:00,8.58,0.0,0.0,0.0,67.0
2024-03-08 16:15:00+00:00,35.61,0.0,0.0,0.0,25.0
2024-03-08 16:30:00+00:00,39.44,0.0,0.0,0.0,28.0
2024-03-08 16:45:00+00:00,11.0,0.0,0.0,0.0,14.0
2024-03-08 17:00:00+00:00,12.33,0.0,0.0,0.0,2.33
2024-03-08 17:15:00+00:00,53.43,0.0,0.0,0.0,0.0
2024-03-08 17:30:00+00:00,39.3,0.0,0.0,0.0,0.0
2024-03-08 17:45:00+00:00,21.33,0.0,0.0,0.0,0.0
2024-03-08 18:00:00+00:00,20.0,0.0,0.0,0.0,0.0
2024-03-08 18:15:00+00:00,42.72,0.0,0.0,0.0,0.0
