air_temp,dni,ghi,period_end,period
16,0,209,2024-03-16T14:15:00+00:00,PT15M
16,0,230,2024-03-16T14:30:00+00:00,PT15M
16,95,298,2024-03-16T14:45:00+00:00,PT15M
16,136,281,2024-03-16T15:00:00+00:00,PT15M
16,15,222,2024-03-16T15:15:00+00:00,PT15M
16,43,202,2024-03-16T15:30:00+00:00,PT15M
16,84,181,2024-03-16T15:45:00+00:00,PT15M
16,135,158,2024-03-16T16:00:00+00:00,PT15M
15,165,129,2024-03-16T16:15:00+00:00,PT15M
15,133,94,2024-03-16T16:30:00+00:00,PT15M
15,85,60,2024-03-16T16:45:00+00:00,PT15M
15,36,31,2024-03-16T17:00:00+00:00,PT15M
15,13,8,2024-03-16T17:15:00+00:00,PT15M
14,0,0,2024-03-16T17:30:00+00:00,PT15M
14,0,0,2024-03-16T17:45:00+00:00,PT15M
13,0,0,2024-03-16T18:00:00+00:00,PT15M
13,0,0,2024-03-16T18:15:00+00:00,PT15M
13,0,0,2024-03-16T18:30:00+00:00,PT15M
12,0,0,2024-03-16T18:45:00+00:00,PT15M
12,0,0,2024-03-16T19:00:00+00:00,PT15M
12,0,0,2024-03-16T19:15:00+00:00,PT15M
12,0,0,2024-03-16T19:30:00+00:00,PT15M
11,0,0,2024-03-16T19:45:00+00:00,PT15M
11,0,0,2024-03-16T20:00:00+00:00,PT15M
11,0,0,2024-03-16T20:15:00+00:00,PT15M
11,0,0,2024-03-16T20:30:00+00:00,PT15M
11,0,0,2024-03-16T20:45:00+00:00,PT15M
11,0,0,2024-03-16T21:00:00+00:00,PT15M
11,0,0,2024-03-16T21:15:00+00:00,PT15M
11,0,0,2024-03-16T21:30:00+00:00,PT15M
11,0,0,2024-03-16T21:45:00+00:00,PT15M
11,0,0,2024-03-16T22:00:00+00:00,PT15M
11,0,0,2024-03-16T22:15:00+00:00,PT15M
10,0,0,2024-03-16T22:30:00+00:00,PT15M
10,0,0,2024-03-16T22:45:00+00:00,PT15M
10,0,0,2024-03-16T23:00:00+00:00,PT15M
10,0,0,2024-03-16T23:15:00+00:00,PT15M
10,0,0,2024-03-16T23:30:00+00:00,PT15M
10,0,0,2024-03-16T23:45:00+00:00,PT15M
10,0,0,2024-03-17T00:00:00+00:00,PT15M
10,0,0,2024-03-17T00:15:00+00:00,PT15M
10,0,0,2024-03-17T00:30:00+00:00,PT15M
10,0,0,2024-03-17T00:45:00+00:00,PT15M
10,0,0,2024-03-17T01:00:00+00:00,PT15M
9,0,0,2024-03-17T01:15:00+00:00,PT15M
9,0,0,2024-03-17T01:30:00+00:00,PT15M
9,0,0,2024-03-17T01:45:00+00:00,PT15M
9,0,0,2024-03-17T02:00:00+00:00,PT15M
9,0,0,2024-03-17T02:15:00+00:00,PT15M
9,0,0,2024-03-17T02:30:00+00:00,PT15M
9,0,0,2024-03-17T02:45:00+00:00,PT15M
9,0,0,2024-03-17T03:00:00+00:00,PT15M
9,0,0,2024-03-17T03:15:00+00:00,PT15M
9,0,0,2024-03-17T03:30:00+00:00,PT15M
9,0,0,2024-03-17T03:45:00+00:00,PT15M
9,0,0,2024-03-17T04:00:00+00:00,PT15M
9,0,0,2024-03-17T04:15:00+00:00,PT15M
9,0,0,2024-03-17T04:30:00+00:00,PT15M
9,0,0,2024-03-17T04:45:00+00:00,PT15M
9,0,0,2024-03-17T05:00:00+00:00,PT15M
9,0,0,2024-03-17T05:15:00+00:00,PT15M
9,1,1,2024-03-17T05:30:00+00:00,PT15M
9,0,16,2024-03-17T05:45:00+00:00,PT15M
9,54,43,2024-03-17T06:00:00+00:00,PT15M
10,277,87,2024-03-17T06:15:00+00:00,PT15M
10,475,138,2024-03-17T06:30:00+00:00,PT15M
10,547,185,2024-03-17T06:45:00+00:00,PT15M
11,606,233,2024-03-17T07:00:00+00:00,PT15M
11,655,282,2024-03-17T07:15:00+00:00,PT15M
12,695,329,2024-03-17T07:30:00+00:00,PT15M
12,729,376,2024-03-17T07:45:00+00:00,PT15M
13,758,421,2024-03-17T08:00:00+00:00,PT15M
13,782,465,2024-03-17T08:15:00+00:00,PT15M
14,803,506,2024-03-17T08:30:00+00:00,PT15M
14,825,545,2024-03-17T08:45:00+00:00,PT15M
15,846,582,2024-03-17T09:00:00+00:00,PT15M
15,865,617,2024-03-17T09:15:00+00:00,PT15M
16,882,648,2024-03-17T09:30:00+00:00,PT15M
16,894,675,2024-03-17T09:45:00+00:00,PT15M
17,901,699,2024-03-17T10:00:00+00:00,PT15M
17,907,719,2024-03-17T10:15:00+00:00,PT15M
18,912,735,2024-03-17T10:30:00+00:00,PT15M
18,915,748,2024-03-17T10:45:00+00:00,PT15M
18,916,757,2024-03-17T11:00:00+00:00,PT15M
18,915,761,2024-03-17T11:15:00+00:00,PT15M
19,913,762,2024-03-17T11:30:00+00:00,PT15M
19,910,758,2024-03-17T11:45:00+00:00,PT15M
19,905,751,2024-03-17T12:00:00+00:00,PT15M
19,900,740,2024-03-17T12:15:00+00:00,PT15M
19,894,726,2024-03-17T12:30:00+00:00,PT15M
19,866,702,2024-03-17T12:45:00+00:00,PT15M
19,872,684,2024-03-17T13:00:00+00:00,PT15M
19,871,661,2024-03-17T13:15:00+00:00,PT15M
19,861,633,2024-03-17T13:30:00+00:00,PT15M
19,847,601,2024-03-17T13:45:00+00:00,PT15M
19,831,567,2024-03-17T14:00:00+00:00,PT15M
18,693,505,2024-03-17T14:15:00+00:00,PT15M
18,414,408,2024-03-17T14:30:00+00:00,PT15M
18,200,331,2024-03-17T14:45:00+00:00,PT15M
18,46,263,2024-03-17T15:00:00+00:00,PT15M
17,0,215,2024-03-17T15:15:00+00:00,PT15M
17,0,191,2024-03-17T15:30:00+00:00,PT15M
17,58,181,2024-03-17T15:45:00+00:00,PT15M
16,76,154,2024-03-17T16:00:00+00:00,PT15M
16,100,126,2024-03-17T16:15:00+00:00,PT15M
16,0,66,2024-03-17T16:30:00+00:00,PT15M
16,0,55,2024-03-17T16:45:00+00:00,PT15M
15,0,24,2024-03-17T17:00:00+00:00,PT15M
15,0,4,2024-03-17T17:15:00+00:00,PT15M
15,0,0,2024-03-17T17:30:00+00:00,PT15M
15,0,0,2024-03-17T17:45:00+00:00,PT15M
14,0,0,2024-03-17T18:00:00+00:00,PT15M
14,0,0,2024-03-17T18:15:00+00:00,PT15M
14,0,0,2024-03-17T18:30:00+00:00,PT15M
14,0,0,2024-03-17T18:45:00+00:00,PT15M
14,0,0,2024-03-17T19:00:00+00:00,PT15M
14,0,0,2024-03-17T19:15:00+00:00,PT15M
14,0,0,2024-03-17T19:30:00+00:00,PT15M
13,0,0,2024-03-17T19:45:00+00:00,PT15M
13,0,0,2024-03-17T20:00:00+00:00,PT15M
13,0,0,2024-03-17T20:15:00+00:00,PT15M
13,0,0,2024-03-17T20:30:00+00:00,PT15M
13,0,0,2024-03-17T20:45:00+00:00,PT15M
13,0,0,2024-03-17T21:00:00+00:00,PT15M
13,0,0,2024-03-17T21:15:00+00:00,PT15M
13,0,0,2024-03-17T21:30:00+00:00,PT15M
13,0,0,2024-03-17T21:45:00+00:00,PT15M
12,0,0,2024-03-17T22:00:00+00:00,PT15M
12,0,0,2024-03-17T22:15:00+00:00,PT15M
12,0,0,2024-03-17T22:30:00+00:00,PT15M
12,0,0,2024-03-17T22:45:00+00:00,PT15M
12,0,0,2024-03-17T23:00:00+00:00,PT15M
12,0,0,2024-03-17T23:15:00+00:00,PT15M
12,0,0,2024-03-17T23:30:00+00:00,PT15M
12,0,0,2024-03-17T23:45:00+00:00,PT15M
12,0,0,2024-03-18T00:00:00+00:00,PT15M
11,0,0,2024-03-18T00:15:00+00:00,PT15M
11,0,0,2024-03-18T00:30:00+00:00,PT15M
11,0,0,2024-03-18T00:45:00+00:00,PT15M
11,0,0,2024-03-18T01:00:00+00:00,PT15M
11,0,0,2024-03-18T01:15:00+00:00,PT15M
11,0,0,2024-03-18T01:30:00+00:00,PT15M
11,0,0,2024-03-18T01:45:00+00:00,PT15M
11,0,0,2024-03-18T02:00:00+00:00,PT15M
11,0,0,2024-03-18T02:15:00+00:00,PT15M
11,0,0,2024-03-18T02:30:00+00:00,PT15M
11,0,0,2024-03-18T02:45:00+00:00,PT15M
11,0,0,2024-03-18T03:00:00+00:00,PT15M
11,0,0,2024-03-18T03:15:00+00:00,PT15M
11,0,0,2024-03-18T03:30:00+00:00,PT15M
11,0,0,2024-03-18T03:45:00+00:00,PT15M
11,0,0,2024-03-18T04:00:00+00:00,PT15M
11,0,0,2024-03-18T04:15:00+00:00,PT15M
11,0,0,2024-03-18T04:30:00+00:00,PT15M
11,0,0,2024-03-18T04:45:00+00:00,PT15M
11,0,0,2024-03-18T05:00:00+00:00,PT15M
11,0,0,2024-03-18T05:15:00+00:00,PT15M
11,0,1,2024-03-18T05:30:00+00:00,PT15M
11,0,12,2024-03-18T05:45:00+00:00,PT15M
11,0,5,2024-03-18T06:00:00+00:00,PT15M
11,0,14,2024-03-18T06:15:00+00:00,PT15M
12,0,37,2024-03-18T06:30:00+00:00,PT15M
12,0,46,2024-03-18T06:45:00+00:00,PT15M
12,0,45,2024-03-18T07:00:00+00:00,PT15M
12,0,72,2024-03-18T07:15:00+00:00,PT15M
12,0,72,2024-03-18T07:30:00+00:00,PT15M
12,0,69,2024-03-18T07:45:00+00:00,PT15M
13,0,71,2024-03-18T08:00:00+00:00,PT15M
13,0,103,2024-03-18T08:15:00+00:00,PT15M
13,0,105,2024-03-18T08:30:00+00:00,PT15M
13,0,97,2024-03-18T08:45:00+00:00,PT15M
13,0,89,2024-03-18T09:00:00+00:00,PT15M
13,0,93,2024-03-18T09:15:00+00:00,PT15M
14,0,113,2024-03-18T09:30:00+00:00,PT15M
14,0,103,2024-03-18T09:45:00+00:00,PT15M
14,0,123,2024-03-18T10:00:00+00:00,PT15M
14,0,123,2024-03-18T10:15:00+00:00,PT15M
14,0,144,2024-03-18T10:30:00+00:00,PT15M
14,0,191,2024-03-18T10:45:00+00:00,PT15M
15,0,215,2024-03-18T11:00:00+00:00,PT15M
15,0,174,2024-03-18T11:15:00+00:00,PT15M
15,0,230,2024-03-18T11:30:00+00:00,PT15M
15,0,191,2024-03-18T11:45:00+00:00,PT15M
15,0,140,2024-03-18T12:00:00+00:00,PT15M
15,0,175,2024-03-18T12:15:00+00:00,PT15M
15,0,149,2024-03-18T12:30:00+00:00,PT15M
15,0,221,2024-03-18T12:45:00+00:00,PT15M
15,0,280,2024-03-18T13:00:00+00:00,PT15M
15,0,261,2024-03-18T13:15:00+00:00,PT15M
15,0,229,2024-03-18T13:30:00+00:00,PT15M
15,0,169,2024-03-18T13:45:00+00:00,PT15M
15,0,131,2024-03-18T14:00:00+00:00,PT15M
15,0,114,2024-03-18T14:15:00+00:00,PT15M
15,0,121,2024-03-18T14:30:00+00:00,PT15M
15,0,96,2024-03-18T14:45:00+00:00,PT15M
15,0,108,2024-03-18T15:00:00+00:00,PT15M
15,0,118,2024-03-18T15:15:00+00:00,PT15M
15,0,90,2024-03-18T15:30:00+00:00,PT15M
15,0,107,2024-03-18T15:45:00+00:00,PT15M
15,0,103,2024-03-18T16:00:00+00:00,PT15M
15,0,77,2024-03-18T16:15:00+00:00,PT15M
15,0,54,2024-03-18T16:30:00+00:00,PT15M
14,0,39,2024-03-18T16:45:00+00:00,PT15M
14,0,22,2024-03-18T17:00:00+00:00,PT15M
14,0,6,2024-03-18T17:15:00+00:00,PT15M
14,0,0,2024-03-18T17:30:00+00:00,PT15M
14,0,0,2024-03-18T17:45:00+00:00,PT15M
14,0,0,2024-03-18T18:00:00+00:00,PT15M
14,0,0,2024-03-18T18:15:00+00:00,PT15M
14,0,0,2024-03-18T18:30:00+00:00,PT15M
14,0,0,2024-03-18T18:45:00+00:00,PT15M
14,0,0,2024-03-18T19:00:00+00:00,PT15M
14,0,0,2024-03-18T19:15:00+00:00,PT15M
14,0,0,2024-03-18T19:30:00+00:00,PT15M
14,0,0,2024-03-18T19:45:00+00:00,PT15M
14,0,0,2024-03-18T20:00:00+00:00,PT15M
14,0,0,2024-03-18T20:15:00+00:00,PT15M
14,0,0,2024-03-18T20:30:00+00:00,PT15M
14,0,0,2024-03-18T20:45:00+00:00,PT15M
14,0,0,2024-03-18T21:00:00+00:00,PT15M
14,0,0,2024-03-18T21:15:00+00:00,PT15M
14,0,0,2024-03-18T21:30:00+00:00,PT15M
13,0,0,2024-03-18T21:45:00+00:00,PT15M
13,0,0,2024-03-18T22:00:00+00:00,PT15M
13,0,0,2024-03-18T22:15:00+00:00,PT15M
13,0,0,2024-03-18T22:30:00+00:00,PT15M
13,0,0,2024-03-18T22:45:00+00:00,PT15M
13,0,0,2024-03-18T23:00:00+00:00,PT15M
13,0,0,2024-03-18T23:15:00+00:00,PT15M
13,0,0,2024-03-18T23:30:00+00:00,PT15M
13,0,0,2024-03-18T23:45:00+00:00,PT15M
13,0,0,2024-03-19T00:00:00+00:00,PT15M
13,0,0,2024-03-19T00:15:00+00:00,PT15M
12,0,0,2024-03-19T00:30:00+00:00,PT15M
12,0,0,2024-03-19T00:45:00+00:00,PT15M
12,0,0,2024-03-19T01:00:00+00:00,PT15M
12,0,0,2024-03-19T01:15:00+00:00,PT15M
12,0,0,2024-03-19T01:30:00+00:00,PT15M
12,0,0,2024-03-19T01:45:00+00:00,PT15M
12,0,0,2024-03-19T02:00:00+00:00,PT15M
12,0,0,2024-03-19T02:15:00+00:00,PT15M
12,0,0,2024-03-19T02:30:00+00:00,PT15M
12,0,0,2024-03-19T02:45:00+00:00,PT15M
11,0,0,2024-03-19T03:00:00+00:00,PT15M
11,0,0,2024-03-19T03:15:00+00:00,PT15M
11,0,0,2024-03-19T03:30:00+00:00,PT15M
11,0,0,2024-03-19T03:45:00+00:00,PT15M
11,0,0,2024-03-19T04:00:00+00:00,PT15M
11,0,0,2024-03-19T04:15:00+00:00,PT15M
11,0,0,2024-03-19T04:30:00+00:00,PT15M
11,0,0,2024-03-19T04:45:00+00:00,PT15M
11,0,0,2024-03-19T05:00:00+00:00,PT15M
11,0,0,2024-03-19T05:15:00+00:00,PT15M
11,6,3,2024-03-19T05:30:00+00:00,PT15M
11,121,27,2024-03-19T05:45:00+00:00,PT15M
11,336,64,2024-03-19T06:00:00+00:00,PT15M
12,453,106,2024-03-19T06:15:00+00:00,PT15M
12,540,153,2024-03-19T06:30:00+00:00,PT15M
12,610,201,2024-03-19T06:45:00+00:00,PT15M
13,667,249,2024-03-19T07:00:00+00:00,PT15M
13,714,298,2024-03-19T07:15:00+00:00,PT15M
14,752,346,2024-03-19T07:30:00+00:00,PT15M
14,784,393,2024-03-19T07:45:00+00:00,PT15M
15,809,438,2024-03-19T08:00:00+00:00,PT15M
15,831,481,2024-03-19T08:15:00+00:00,PT15M
15,849,522,2024-03-19T08:30:00+00:00,PT15M
16,866,561,2024-03-19T08:45:00+00:00,PT15M
16,882,597,2024-03-19T09:00:00+00:00,PT15M
17,895,630,2024-03-19T09:15:00+00:00,PT15M
17,906,660,2024-03-19T09:30:00+00:00,PT15M
17,915,687,2024-03-19T09:45:00+00:00,PT15M
18,921,710,2024-03-19T10:00:00+00:00,PT15M
18,926,729,2024-03-19T10:15:00+00:00,PT15M
19,930,745,2024-03-19T10:30:00+00:00,PT15M
19,932,757,2024-03-19T10:45:00+00:00,PT15M
19,931,765,2024-03-19T11:00:00+00:00,PT15M
19,930,769,2024-03-19T11:15:00+00:00,PT15M
20,902,762,2024-03-19T11:30:00+00:00,PT15M
20,822,737,2024-03-19T11:45:00+00:00,PT15M
20,871,745,2024-03-19T12:00:00+00:00,PT15M
20,914,747,2024-03-19T12:15:00+00:00,PT15M
20,907,732,2024-03-19T12:30:00+00:00,PT15M
20,900,714,2024-03-19T12:45:00+00:00,PT15M
20,894,692,2024-03-19T13:00:00+00:00,PT15M
20,885,667,2024-03-19T13:15:00+00:00,PT15M
20,876,639,2024-03-19T13:30:00+00:00,PT15M
20,865,608,2024-03-19T13:45:00+00:00,PT15M
19,852,574,2024-03-19T14:00:00+00:00,PT15M
19,837,537,2024-03-19T14:15:00+00:00,PT15M
19,820,498,2024-03-19T14:30:00+00:00,PT15M
19,800,457,2024-03-19T14:45:00+00:00,PT15M
19,772,412,2024-03-19T15:00:00+00:00,PT15M
19,658,354,2024-03-19T15:15:00+00:00,PT15M
19,558,299,2024-03-19T15:30:00+00:00,PT15M
18,633,268,2024-03-19T15:45:00+00:00,PT15M
18,626,226,2024-03-19T16:00:00+00:00,PT15M
18,565,178,2024-03-19T16:15:00+00:00,PT15M
17,431,127,2024-03-19T16:30:00+00:00,PT15M
17,394,87,2024-03-19T16:45:00+00:00,PT15M
17,145,43,2024-03-19T17:00:00+00:00,PT15M
17,0,11,2024-03-19T17:15:00+00:00,PT15M
16,0,0,2024-03-19T17:30:00+00:00,PT15M
16,0,0,2024-03-19T17:45:00+00:00,PT15M
15,0,0,2024-03-19T18:00:00+00:00,PT15M
15,0,0,2024-03-19T18:15:00+00:00,PT15M
15,0,0,2024-03-19T18:30:00+00:00,PT15M
14,0,0,2024-03-19T18:45:00+00:00,PT15M
14,0,0,2024-03-19T19:00:00+00:00,PT15M
14,0,0,2024-03-19T19:15:00+00:00,PT15M
14,0,0,2024-03-19T19:30:00+00:00,PT15M
14,0,0,2024-03-19T19:45:00+00:00,PT15M
14,0,0,2024-03-19T20:00:00+00:00,PT15M
13,0,0,2024-03-19T20:15:00+00:00,PT15M
13,0,0,2024-03-19T20:30:00+00:00,PT15M
13,0,0,2024-03-19T20:45:00+00:00,PT15M
13,0,0,2024-03-19T21:00:00+00:00,PT15M
13,0,0,2024-03-19T21:15:00+00:00,PT15M
13,0,0,2024-03-19T21:30:00+00:00,PT15M
13,0,0,2024-03-19T21:45:00+00:00,PT15M
12,0,0,2024-03-19T22:00:00+00:00,PT15M
12,0,0,2024-03-19T22:15:00+00:00,PT15M
12,0,0,2024-03-19T22:30:00+00:00,PT15M
12,0,0,2024-03-19T22:45:00+00:00,PT15M
12,0,0,2024-03-19T23:00:00+00:00,PT15M
11,0,0,2024-03-19T23:15:00+00:00,PT15M
11,0,0,2024-03-19T23:30:00+00:00,PT15M
11,0,0,2024-03-19T23:45:00+00:00,PT15M
11,0,0,2024-03-20T00:00:00+00:00,PT15M
11,0,0,2024-03-20T00:15:00+00:00,PT15M
11,0,0,2024-03-20T00:30:00+00:00,PT15M
11,0,0,2024-03-20T00:45:00+00:00,PT15M
11,0,0,2024-03-20T01:00:00+00:00,PT15M
11,0,0,2024-03-20T01:15:00+00:00,PT15M
10,0,0,2024-03-20T01:30:00+00:00,PT15M
10,0,0,2024-03-20T01:45:00+00:00,PT15M
10,0,0,2024-03-20T02:00:00+00:00,PT15M
10,0,0,2024-03-20T02:15:00+00:00,PT15M
10,0,0,2024-03-20T02:30:00+00:00,PT15M
10,0,0,2024-03-20T02:45:00+00:00,PT15M
10,0,0,2024-03-20T03:00:00+00:00,PT15M
10,0,0,2024-03-20T03:15:00+00:00,PT15M
10,0,0,2024-03-20T03:30:00+00:00,PT15M
10,0,0,2024-03-20T03:45:00+00:00,PT15M
10,0,0,2024-03-20T04:00:00+00:00,PT15M
10,0,0,2024-03-20T04:15:00+00:00,PT15M
9,0,0,2024-03-20T04:30:00+00:00,PT15M
9,0,0,2024-03-20T04:45:00+00:00,PT15M
9,0,0,2024-03-20T05:00:00+00:00,PT15M
9,0,0,2024-03-20T05:15:00+00:00,PT15M
9,9,4,2024-03-20T05:30:00+00:00,PT15M
9,124,30,2024-03-20T05:45:00+00:00,PT15M
9,315,66,2024-03-20T06:00:00+00:00,PT15M
10,420,108,2024-03-20T06:15:00+00:00,PT15M
10,331,139,2024-03-20T06:30:00+00:00,PT15M
11,511,194,2024-03-20T06:45:00+00:00,PT15M
11,620,248,2024-03-20T07:00:00+00:00,PT15M
12,663,296,2024-03-20T07:15:00+00:00,PT15M
12,698,343,2024-03-20T07:30:00+00:00,PT15M
13,730,389,2024-03-20T07:45:00+00:00,PT15M
14,759,434,2024-03-20T08:00:00+00:00,PT15M
14,785,477,2024-03-20T08:15:00+00:00,PT15M
15,807,518,2024-03-20T08:30:00+00:00,PT15M
15,827,557,2024-03-20T08:45:00+00:00,PT15M
16,846,594,2024-03-20T09:00:00+00:00,PT15M
16,863,628,2024-03-20T09:15:00+00:00,PT15M
17,879,659,2024-03-20T09:30:00+00:00,PT15M
17,891,687,2024-03-20T09:45:00+00:00,PT15M
18,899,711,2024-03-20T10:00:00+00:00,PT15M
18,906,731,2024-03-20T10:15:00+00:00,PT15M
18,911,748,2024-03-20T10:30:00+00:00,PT15M
19,914,761,2024-03-20T10:45:00+00:00,PT15M
19,917,770,2024-03-20T11:00:00+00:00,PT15M
19,919,775,2024-03-20T11:15:00+00:00,PT15M
19,920,776,2024-03-20T11:30:00+00:00,PT15M
19,919,774,2024-03-20T11:45:00+00:00,PT15M
19,918,768,2024-03-20T12:00:00+00:00,PT15M
19,916,758,2024-03-20T12:15:00+00:00,PT15M
20,913,744,2024-03-20T12:30:00+00:00,PT15M
20,908,726,2024-03-20T12:45:00+00:00,PT15M
20,902,705,2024-03-20T13:00:00+00:00,PT15M
20,894,680,2024-03-20T13:15:00+00:00,PT15M
20,884,652,2024-03-20T13:30:00+00:00,PT15M
19,873,620,2024-03-20T13:45:00+00:00,PT15M
19,860,585,2024-03-20T14:00:00+00:00,PT15M
19,845,548,2024-03-20T14:15:00+00:00,PT15M
19,827,508,2024-03-20T14:30:00+00:00,PT15M
19,806,465,2024-03-20T14:45:00+00:00,PT15M
18,782,421,2024-03-20T15:00:00+00:00,PT15M
18,754,375,2024-03-20T15:15:00+00:00,PT15M
18,722,328,2024-03-20T15:30:00+00:00,PT15M
18,683,280,2024-03-20T15:45:00+00:00,PT15M
18,635,232,2024-03-20T16:00:00+00:00,PT15M
17,577,183,2024-03-20T16:15:00+00:00,PT15M
17,506,136,2024-03-20T16:30:00+00:00,PT15M
17,415,92,2024-03-20T16:45:00+00:00,PT15M
16,274,51,2024-03-20T17:00:00+00:00,PT15M
16,52,17,2024-03-20T17:15:00+00:00,PT15M
15,0,0,2024-03-20T17:30:00+00:00,PT15M
15,0,0,2024-03-20T17:45:00+00:00,PT15M
15,0,0,2024-03-20T18:00:00+00:00,PT15M
14,0,0,2024-03-20T18:15:00+00:00,PT15M
14,0,0,2024-03-20T18:30:00+00:00,PT15M
14,0,0,2024-03-20T18:45:00+00:00,PT15M
13,0,0,2024-03-20T19:00:00+00:00,PT15M
13,0,0,2024-03-20T19:15:00+00:00,PT15M
13,0,0,2024-03-20T19:30:00+00:00,PT15M
13,0,0,2024-03-20T19:45:00+00:00,PT15M
12,0,0,2024-03-20T20:00:00+00:00,PT15M
12,0,0,2024-03-20T20:15:00+00:00,PT15M
12,0,0,2024-03-20T20:30:00+00:00,PT15M
12,0,0,2024-03-20T20:45:00+00:00,PT15M
12,0,0,2024-03-20T21:00:00+00:00,PT15M
12,0,0,2024-03-20T21:15:00+00:00,PT15M
12,0,0,2024-03-20T21:30:00+00:00,PT15M
12,0,0,2024-03-20T21:45:00+00:00,PT15M
11,0,0,2024-03-20T22:00:00+00:00,PT15M
11,0,0,2024-03-20T22:15:00+00:00,PT15M
11,0,0,2024-03-20T22:30:00+00:00,PT15M
11,0,0,2024-03-20T22:45:00+00:00,PT15M
11,0,0,2024-03-20T23:00:00+00:00,PT15M
11,0,0,2024-03-20T23:15:00+00:00,PT15M
11,0,0,2024-03-20T23:30:00+00:00,PT15M
10,0,0,2024-03-20T23:45:00+00:00,PT15M
10,0,0,2024-03-21T00:00:00+00:00,PT15M
10,0,0,2024-03-21T00:15:00+00:00,PT15M
10,0,0,2024-03-21T00:30:00+00:00,PT15M
10,0,0,2024-03-21T00:45:00+00:00,PT15M
10,0,0,2024-03-21T01:00:00+00:00,PT15M
10,0,0,2024-03-21T01:15:00+00:00,PT15M
10,0,0,2024-03-21T01:30:00+00:00,PT15M
10,0,0,2024-03-21T01:45:00+00:00,PT15M
10,0,0,2024-03-21T02:00:00+00:00,PT15M
10,0,0,2024-03-21T02:15:00+00:00,PT15M
10,0,0,2024-03-21T02:30:00+00:00,PT15M
10,0,0,2024-03-21T02:45:00+00:00,PT15M
10,0,0,2024-03-21T03:00:00+00:00,PT15M
10,0,0,2024-03-21T03:15:00+00:00,PT15M
10,0,0,2024-03-21T03:30:00+00:00,PT15M
9,0,0,2024-03-21T03:45:00+00:00,PT15M
9,0,0,2024-03-21T04:00:00+00:00,PT15M
9,0,0,2024-03-21T04:15:00+00:00,PT15M
9,0,0,2024-03-21T04:30:00+00:00,PT15M
9,0,0,2024-03-21T04:45:00+00:00,PT15M
9,0,0,2024-03-21T05:00:00+00:00,PT15M
9,0,0,2024-03-21T05:15:00+00:00,PT15M
9,14,6,2024-03-21T05:30:00+00:00,PT15M
9,7,24,2024-03-21T05:45:00+00:00,PT15M
10,0,48,2024-03-21T06:00:00+00:00,PT15M
10,0,74,2024-03-21T06:15:00+00:00,PT15M
10,51,115,2024-03-21T06:30:00+00:00,PT15M
10,122,156,2024-03-21T06:45:00+00:00,PT15M
11,78,181,2024-03-21T07:00:00+00:00,PT15M
11,165,228,2024-03-21T07:15:00+00:00,PT15M
11,187,265,2024-03-21T07:30:00+00:00,PT15M
12,238,308,2024-03-21T07:45:00+00:00,PT15M
12,286,350,2024-03-21T08:00:00+00:00,PT15M
13,325,390,2024-03-21T08:15:00+00:00,PT15M
13,432,446,2024-03-21T08:30:00+00:00,PT15M
14,550,505,2024-03-21T08:45:00+00:00,PT15M
14,591,544,2024-03-21T09:00:00+00:00,PT15M
15,851,635,2024-03-21T09:15:00+00:00,PT15M
15,864,666,2024-03-21T09:30:00+00:00,PT15M
16,874,693,2024-03-21T09:45:00+00:00,PT15M
17,883,716,2024-03-21T10:00:00+00:00,PT15M
17,889,736,2024-03-21T10:15:00+00:00,PT15M
18,895,752,2024-03-21T10:30:00+00:00,PT15M
18,899,765,2024-03-21T10:45:00+00:00,PT15M
18,904,774,2024-03-21T11:00:00+00:00,PT15M
18,907,779,2024-03-21T11:15:00+00:00,PT15M
18,909,780,2024-03-21T11:30:00+00:00,PT15M
19,908,777,2024-03-21T11:45:00+00:00,PT15M
19,904,769,2024-03-21T12:00:00+00:00,PT15M
19,899,758,2024-03-21T12:15:00+00:00,PT15M
19,892,743,2024-03-21T12:30:00+00:00,PT15M
19,885,724,2024-03-21T12:45:00+00:00,PT15M
19,875,702,2024-03-21T13:00:00+00:00,PT15M
19,865,677,2024-03-21T13:15:00+00:00,PT15M
19,853,648,2024-03-21T13:30:00+00:00,PT15M
18,839,616,2024-03-21T13:45:00+00:00,PT15M
18,822,581,2024-03-21T14:00:00+00:00,PT15M
18,804,543,2024-03-21T14:15:00+00:00,PT15M
18,782,503,2024-03-21T14:30:00+00:00,PT15M
18,758,460,2024-03-21T14:45:00+00:00,PT15M
18,732,416,2024-03-21T15:00:00+00:00,PT15M
18,702,370,2024-03-21T15:15:00+00:00,PT15M
18,666,323,2024-03-21T15:30:00+00:00,PT15M
17,624,275,2024-03-21T15:45:00+00:00,PT15M
17,574,227,2024-03-21T16:00:00+00:00,PT15M
17,513,180,2024-03-21T16:15:00+00:00,PT15M
16,439,133,2024-03-21T16:30:00+00:00,PT15M
16,344,89,2024-03-21T16:45:00+00:00,PT15M
16,215,49,2024-03-21T17:00:00+00:00,PT15M
15,46,18,2024-03-21T17:15:00+00:00,PT15M
15,0,1,2024-03-21T17:30:00+00:00,PT15M
14,0,0,2024-03-21T17:45:00+00:00,PT15M
14,0,0,2024-03-21T18:00:00+00:00,PT15M
14,0,0,2024-03-21T18:15:00+00:00,PT15M
13,0,0,2024-03-21T18:30:00+00:00,PT15M
13,0,0,2024-03-21T18:45:00+00:00,PT15M
