air_temp,dni,ghi,period_end,period
10,838,575,2024-03-11T09:45:00+00:00,PT15M
11,848,599,2024-03-11T10:00:00+00:00,PT15M
11,856,620,2024-03-11T10:15:00+00:00,PT15M
12,862,638,2024-03-11T10:30:00+00:00,PT15M
12,867,652,2024-03-11T10:45:00+00:00,PT15M
13,871,663,2024-03-11T11:00:00+00:00,PT15M
13,874,670,2024-03-11T11:15:00+00:00,PT15M
13,875,673,2024-03-11T11:30:00+00:00,PT15M
13,873,673,2024-03-11T11:45:00+00:00,PT15M
14,867,668,2024-03-11T12:00:00+00:00,PT15M
14,860,661,2024-03-11T12:15:00+00:00,PT15M
14,851,649,2024-03-11T12:30:00+00:00,PT15M
14,844,635,2024-03-11T12:45:00+00:00,PT15M
14,837,617,2024-03-11T13:00:00+00:00,PT15M
14,829,596,2024-03-11T13:15:00+00:00,PT15M
15,819,572,2024-03-11T13:30:00+00:00,PT15M
15,809,544,2024-03-11T13:45:00+00:00,PT15M
15,797,515,2024-03-11T14:00:00+00:00,PT15M
15,784,482,2024-03-11T14:15:00+00:00,PT15M
15,705,436,2024-03-11T14:30:00+00:00,PT15M
15,469,360,2024-03-11T14:45:00+00:00,PT15M
15,658,359,2024-03-11T15:00:00+00:00,PT15M
15,655,323,2024-03-11T15:15:00+00:00,PT15M
15,604,278,2024-03-11T15:30:00+00:00,PT15M
14,614,241,2024-03-11T15:45:00+00:00,PT15M
14,566,198,2024-03-11T16:00:00+00:00,PT15M
14,359,142,2024-03-11T16:15:00+00:00,PT15M
14,125,89,2024-03-11T16:30:00+00:00,PT15M
13,341,72,2024-03-11T16:45:00+00:00,PT15M
13,89,33,2024-03-11T17:00:00+00:00,PT15M
13,3,7,2024-03-11T17:15:00+00:00,PT15M
12,0,0,2024-03-11T17:30:00+00:00,PT15M
12,0,0,2024-03-11T17:45:00+00:00,PT15M
12,0,0,2024-03-11T18:00:00+00:00,PT15M
11,0,0,2024-03-11T18:15:00+00:00,PT15M
11,0,0,2024-03-11T18:30:00+00:00,PT15M
11,0,0,2024-03-11T18:45:00+00:00,PT15M
11,0,0,2024-03-11T19:00:00+00:00,PT15M
10,0,0,2024-03-11T19:15:00+00:00,PT15M
10,0,0,2024-03-11T19:30:00+00:00,PT15M
10,0,0,2024-03-11T19:45:00+00:00,PT15M
10,0,0,2024-03-11T20:00:00+00:00,PT15M
10,0,0,2024-03-11T20:15:00+00:00,PT15M
10,0,0,2024-03-11T20:30:00+00:00,PT15M
10,0,0,2024-03-11T20:45:00+00:00,PT15M
10,0,0,2024-03-11T21:00:00+00:00,PT15M
10,0,0,2024-03-11T21:15:00+00:00,PT15M
9,0,0,2024-03-11T21:30:00+00:00,PT15M
9,0,0,2024-03-11T21:45:00+00:00,PT15M
9,0,0,2024-03-11T22:00:00+00:00,PT15M
9,0,0,2024-03-11T22:15:00+00:00,PT15M
9,0,0,2024-03-11T22:30:00+00:00,PT15M
9,0,0,2024-03-11T22:45:00+00:00,PT15M
8,0,0,2024-03-11T23:00:00+00:00,PT15M
8,0,0,2024-03-11T23:15:00+00:00,PT15M
8,0,0,2024-03-11T23:30:00+00:00,PT15M
8,0,0,2024-03-11T23:45:00+00:00,PT15M
8,0,0,2024-03-12T00:00:00+00:00,PT15M
8,0,0,2024-03-12T00:15:00+00:00,PT15M
8,0,0,2024-03-12T00:30:00+00:00,PT15M
8,0,0,2024-03-12T00:45:00+00:00,PT15M
7,0,0,2024-03-12T01:00:00+00:00,PT15M
7,0,0,2024-03-12T01:15:00+00:00,PT15M
7,0,0,2024-03-12T01:30:00+00:00,PT15M
7,0,0,2024-03-12T01:45:00+00:00,PT15M
7,0,0,2024-03-12T02:00:00+00:00,PT15M
7,0,0,2024-03-12T02:15:00+00:00,PT15M
7,0,0,2024-03-12T02:30:00+00:00,PT15M
6,0,0,2024-03-12T02:45:00+00:00,PT15M
6,0,0,2024-03-12T03:00:00+00:00,PT15M
6,0,0,2024-03-12T03:15:00+00:00,PT15M
6,0,0,2024-03-12T03:30:00+00:00,PT15M
6,0,0,2024-03-12T03:45:00+00:00,PT15M
5,0,0,2024-03-12T04:00:00+00:00,PT15M
5,0,0,2024-03-12T04:15:00+00:00,PT15M
5,0,0,2024-03-12T04:30:00+00:00,PT15M
5,0,0,2024-03-12T04:45:00+00:00,PT15M
5,0,0,2024-03-12T05:00:00+00:00,PT15M
5,0,0,2024-03-12T05:15:00+00:00,PT15M
5,0,0,2024-03-12T05:30:00+00:00,PT15M
5,0,0,2024-03-12T05:45:00+00:00,PT15M
5,21,12,2024-03-12T06:00:00+00:00,PT15M
5,237,44,2024-03-12T06:15:00+00:00,PT15M
6,441,84,2024-03-12T06:30:00+00:00,PT15M
6,533,126,2024-03-12T06:45:00+00:00,PT15M
7,603,170,2024-03-12T07:00:00+00:00,PT15M
7,659,215,2024-03-12T07:15:00+00:00,PT15M
8,706,260,2024-03-12T07:30:00+00:00,PT15M
8,744,305,2024-03-12T07:45:00+00:00,PT15M
8,776,349,2024-03-12T08:00:00+00:00,PT15M
9,803,391,2024-03-12T08:15:00+00:00,PT15M
9,825,431,2024-03-12T08:30:00+00:00,PT15M
10,845,470,2024-03-12T08:45:00+00:00,PT15M
10,862,506,2024-03-12T09:00:00+00:00,PT15M
10,876,539,2024-03-12T09:15:00+00:00,PT15M
11,888,569,2024-03-12T09:30:00+00:00,PT15M
12,897,597,2024-03-12T09:45:00+00:00,PT15M
12,906,621,2024-03-12T10:00:00+00:00,PT15M
13,913,642,2024-03-12T10:15:00+00:00,PT15M
14,918,660,2024-03-12T10:30:00+00:00,PT15M
14,923,675,2024-03-12T10:45:00+00:00,PT15M
15,926,685,2024-03-12T11:00:00+00:00,PT15M
15,928,693,2024-03-12T11:15:00+00:00,PT15M
15,929,696,2024-03-12T11:30:00+00:00,PT15M
16,928,696,2024-03-12T11:45:00+00:00,PT15M
16,924,691,2024-03-12T12:00:00+00:00,PT15M
16,919,683,2024-03-12T12:15:00+00:00,PT15M
17,912,672,2024-03-12T12:30:00+00:00,PT15M
17,906,656,2024-03-12T12:45:00+00:00,PT15M
17,899,638,2024-03-12T13:00:00+00:00,PT15M
18,892,617,2024-03-12T13:15:00+00:00,PT15M
18,882,592,2024-03-12T13:30:00+00:00,PT15M
18,872,564,2024-03-12T13:45:00+00:00,PT15M
18,859,533,2024-03-12T14:00:00+00:00,PT15M
18,844,500,2024-03-12T14:15:00+00:00,PT15M
18,827,464,2024-03-12T14:30:00+00:00,PT15M
18,806,426,2024-03-12T14:45:00+00:00,PT15M
18,783,385,2024-03-12T15:00:00+00:00,PT15M
18,755,343,2024-03-12T15:15:00+00:00,PT15M
18,722,300,2024-03-12T15:30:00+00:00,PT15M
18,682,256,2024-03-12T15:45:00+00:00,PT15M
18,634,211,2024-03-12T16:00:00+00:00,PT15M
17,575,166,2024-03-12T16:15:00+00:00,PT15M
17,501,122,2024-03-12T16:30:00+00:00,PT15M
16,406,80,2024-03-12T16:45:00+00:00,PT15M
16,234,43,2024-03-12T17:00:00+00:00,PT15M
15,42,12,2024-03-12T17:15:00+00:00,PT15M
15,0,0,2024-03-12T17:30:00+00:00,PT15M
14,0,0,2024-03-12T17:45:00+00:00,PT15M
14,0,0,2024-03-12T18:00:00+00:00,PT15M
13,0,0,2024-03-12T18:15:00+00:00,PT15M
13,0,0,2024-03-12T18:30:00+00:00,PT15M
13,0,0,2024-03-12T18:45:00+00:00,PT15M
12,0,0,2024-03-12T19:00:00+00:00,PT15M
12,0,0,2024-03-12T19:15:00+00:00,PT15M
12,0,0,2024-03-12T19:30:00+00:00,PT15M
12,0,0,2024-03-12T19:45:00+00:00,PT15M
11,0,0,2024-03-12T20:00:00+00:00,PT15M
11,0,0,2024-03-12T20:15:00+00:00,PT15M
11,0,0,2024-03-12T20:30:00+00:00,PT15M
10,0,0,2024-03-12T20:45:00+00:00,PT15M
10,0,0,2024-03-12T21:00:00+00:00,PT15M
10,0,0,2024-03-12T21:15:00+00:00,PT15M
10,0,0,2024-03-12T21:30:00+00:00,PT15M
9,0,0,2024-03-12T21:45:00+00:00,PT15M
9,0,0,2024-03-12T22:00:00+00:00,PT15M
9,0,0,2024-03-12T22:15:00+00:00,PT15M
10,0,0,2024-03-12T22:30:00+00:00,PT15M
10,0,0,2024-03-12T22:45:00+00:00,PT15M
10,0,0,2024-03-12T23:00:00+00:00,PT15M
10,0,0,2024-03-12T23:15:00+00:00,PT15M
10,0,0,2024-03-12T23:30:00+00:00,PT15M
9,0,0,2024-03-12T23:45:00+00:00,PT15M
9,0,0,2024-03-13T00:00:00+00:00,PT15M
9,0,0,2024-03-13T00:15:00+00:00,PT15M
9,0,0,2024-03-13T00:30:00+00:00,PT15M
9,0,0,2024-03-13T00:45:00+00:00,PT15M
9,0,0,2024-03-13T01:00:00+00:00,PT15M
8,0,0,2024-03-13T01:15:00+00:00,PT15M
8,0,0,2024-03-13T01:30:00+00:00,PT15M
8,0,0,2024-03-13T01:45:00+00:00,PT15M
7,0,0,2024-03-13T02:00:00+00:00,PT15M
7,0,0,2024-03-13T02:15:00+00:00,PT15M
7,0,0,2024-03-13T02:30:00+00:00,PT15M
7,0,0,2024-03-13T02:45:00+00:00,PT15M
7,0,0,2024-03-13T03:00:00+00:00,PT15M
7,0,0,2024-03-13T03:15:00+00:00,PT15M
7,0,0,2024-03-13T03:30:00+00:00,PT15M
7,0,0,2024-03-13T03:45:00+00:00,PT15M
7,0,0,2024-03-13T04:00:00+00:00,PT15M
8,0,0,2024-03-13T04:15:00+00:00,PT15M
8,0,0,2024-03-13T04:30:00+00:00,PT15M
8,0,0,2024-03-13T04:45:00+00:00,PT15M
8,0,0,2024-03-13T05:00:00+00:00,PT15M
8,0,0,2024-03-13T05:15:00+00:00,PT15M
8,0,0,2024-03-13T05:30:00+00:00,PT15M
9,0,0,2024-03-13T05:45:00+00:00,PT15M
9,0,6,2024-03-13T06:00:00+00:00,PT15M
9,0,11,2024-03-13T06:15:00+00:00,PT15M
9,0,36,2024-03-13T06:30:00+00:00,PT15M
9,0,42,2024-03-13T06:45:00+00:00,PT15M
9,0,66,2024-03-13T07:00:00+00:00,PT15M
9,0,105,2024-03-13T07:15:00+00:00,PT15M
9,0,122,2024-03-13T07:30:00+00:00,PT15M
10,4,167,2024-03-13T07:45:00+00:00,PT15M
10,84,230,2024-03-13T08:00:00+00:00,PT15M
10,58,248,2024-03-13T08:15:00+00:00,PT15M
11,44,271,2024-03-13T08:30:00+00:00,PT15M
11,0,265,2024-03-13T08:45:00+00:00,PT15M
11,0,241,2024-03-13T09:00:00+00:00,PT15M
12,0,220,2024-03-13T09:15:00+00:00,PT15M
13,0,217,2024-03-13T09:30:00+00:00,PT15M
13,0,256,2024-03-13T09:45:00+00:00,PT15M
14,0,324,2024-03-13T10:00:00+00:00,PT15M
14,0,357,2024-03-13T10:15:00+00:00,PT15M
14,8,374,2024-03-13T10:30:00+00:00,PT15M
14,49,406,2024-03-13T10:45:00+00:00,PT15M
14,375,538,2024-03-13T11:00:00+00:00,PT15M
14,735,645,2024-03-13T11:15:00+00:00,PT15M
15,855,679,2024-03-13T11:30:00+00:00,PT15M
15,849,678,2024-03-13T11:45:00+00:00,PT15M
15,837,672,2024-03-13T12:00:00+00:00,PT15M
16,824,663,2024-03-13T12:15:00+00:00,PT15M
16,809,650,2024-03-13T12:30:00+00:00,PT15M
16,799,635,2024-03-13T12:45:00+00:00,PT15M
16,795,618,2024-03-13T13:00:00+00:00,PT15M
17,789,597,2024-03-13T13:15:00+00:00,PT15M
17,781,573,2024-03-13T13:30:00+00:00,PT15M
17,770,546,2024-03-13T13:45:00+00:00,PT15M
17,755,516,2024-03-13T14:00:00+00:00,PT15M
17,738,483,2024-03-13T14:15:00+00:00,PT15M
17,718,447,2024-03-13T14:30:00+00:00,PT15M
17,696,410,2024-03-13T14:45:00+00:00,PT15M
17,672,370,2024-03-13T15:00:00+00:00,PT15M
17,643,329,2024-03-13T15:15:00+00:00,PT15M
17,467,268,2024-03-13T15:30:00+00:00,PT15M
17,565,243,2024-03-13T15:45:00+00:00,PT15M
17,512,199,2024-03-13T16:00:00+00:00,PT15M
17,449,156,2024-03-13T16:15:00+00:00,PT15M
17,372,114,2024-03-13T16:30:00+00:00,PT15M
16,223,71,2024-03-13T16:45:00+00:00,PT15M
16,26,32,2024-03-13T17:00:00+00:00,PT15M
16,0,8,2024-03-13T17:15:00+00:00,PT15M
15,0,0,2024-03-13T17:30:00+00:00,PT15M
15,0,0,2024-03-13T17:45:00+00:00,PT15M
14,0,0,2024-03-13T18:00:00+00:00,PT15M
14,0,0,2024-03-13T18:15:00+00:00,PT15M
13,0,0,2024-03-13T18:30:00+00:00,PT15M
13,0,0,2024-03-13T18:45:00+00:00,PT15M
13,0,0,2024-03-13T19:00:00+00:00,PT15M
12,0,0,2024-03-13T19:15:00+00:00,PT15M
12,0,0,2024-03-13T19:30:00+00:00,PT15M
12,0,0,2024-03-13T19:45:00+00:00,PT15M
12,0,0,2024-03-13T20:00:00+00:00,PT15M
11,0,0,2024-03-13T20:15:00+00:00,PT15M
11,0,0,2024-03-13T20:30:00+00:00,PT15M
11,0,0,2024-03-13T20:45:00+00:00,PT15M
10,0,0,2024-03-13T21:00:00+00:00,PT15M
10,0,0,2024-03-13T21:15:00+00:00,PT15M
10,0,0,2024-03-13T21:30:00+00:00,PT15M
9,0,0,2024-03-13T21:45:00+00:00,PT15M
9,0,0,2024-03-13T22:00:00+00:00,PT15M
9,0,0,2024-03-13T22:15:00+00:00,PT15M
9,0,0,2024-03-13T22:30:00+00:00,PT15M
9,0,0,2024-03-13T22:45:00+00:00,PT15M
9,0,0,2024-03-13T23:00:00+00:00,PT15M
8,0,0,2024-03-13T23:15:00+00:00,PT15M
8,0,0,2024-03-13T23:30:00+00:00,PT15M
8,0,0,2024-03-13T23:45:00+00:00,PT15M
8,0,0,2024-03-14T00:00:00+00:00,PT15M
8,0,0,2024-03-14T00:15:00+00:00,PT15M
8,0,0,2024-03-14T00:30:00+00:00,PT15M
8,0,0,2024-03-14T00:45:00+00:00,PT15M
8,0,0,2024-03-14T01:00:00+00:00,PT15M
8,0,0,2024-03-14T01:15:00+00:00,PT15M
7,0,0,2024-03-14T01:30:00+00:00,PT15M
7,0,0,2024-03-14T01:45:00+00:00,PT15M
7,0,0,2024-03-14T02:00:00+00:00,PT15M
7,0,0,2024-03-14T02:15:00+00:00,PT15M
7,0,0,2024-03-14T02:30:00+00:00,PT15M
7,0,0,2024-03-14T02:45:00+00:00,PT15M
7,0,0,2024-03-14T03:00:00+00:00,PT15M
7,0,0,2024-03-14T03:15:00+00:00,PT15M
7,0,0,2024-03-14T03:30:00+00:00,PT15M
7,0,0,2024-03-14T03:45:00+00:00,PT15M
7,0,0,2024-03-14T04:00:00+00:00,PT15M
6,0,0,2024-03-14T04:15:00+00:00,PT15M
6,0,0,2024-03-14T04:30:00+00:00,PT15M
6,0,0,2024-03-14T04:45:00+00:00,PT15M
6,0,0,2024-03-14T05:00:00+00:00,PT15M
6,0,0,2024-03-14T05:15:00+00:00,PT15M
6,0,0,2024-03-14T05:30:00+00:00,PT15M
6,0,1,2024-03-14T05:45:00+00:00,PT15M
6,0,12,2024-03-14T06:00:00+00:00,PT15M
6,0,27,2024-03-14T06:15:00+00:00,PT15M
7,0,50,2024-03-14T06:30:00+00:00,PT15M
7,0,73,2024-03-14T06:45:00+00:00,PT15M
8,0,105,2024-03-14T07:00:00+00:00,PT15M
8,2,140,2024-03-14T07:15:00+00:00,PT15M
9,36,173,2024-03-14T07:30:00+00:00,PT15M
9,183,229,2024-03-14T07:45:00+00:00,PT15M
10,366,291,2024-03-14T08:00:00+00:00,PT15M
10,610,366,2024-03-14T08:15:00+00:00,PT15M
11,674,411,2024-03-14T08:30:00+00:00,PT15M
11,654,440,2024-03-14T08:45:00+00:00,PT15M
12,699,481,2024-03-14T09:00:00+00:00,PT15M
12,693,509,2024-03-14T09:15:00+00:00,PT15M
13,687,535,2024-03-14T09:30:00+00:00,PT15M
13,690,560,2024-03-14T09:45:00+00:00,PT15M
14,700,584,2024-03-14T10:00:00+00:00,PT15M
15,708,604,2024-03-14T10:15:00+00:00,PT15M
15,715,621,2024-03-14T10:30:00+00:00,PT15M
15,719,635,2024-03-14T10:45:00+00:00,PT15M
15,722,646,2024-03-14T11:00:00+00:00,PT15M
16,724,652,2024-03-14T11:15:00+00:00,PT15M
16,724,655,2024-03-14T11:30:00+00:00,PT15M
16,717,654,2024-03-14T11:45:00+00:00,PT15M
17,704,647,2024-03-14T12:00:00+00:00,PT15M
17,690,638,2024-03-14T12:15:00+00:00,PT15M
17,675,624,2024-03-14T12:30:00+00:00,PT15M
17,664,609,2024-03-14T12:45:00+00:00,PT15M
18,660,592,2024-03-14T13:00:00+00:00,PT15M
18,653,572,2024-03-14T13:15:00+00:00,PT15M
18,644,548,2024-03-14T13:30:00+00:00,PT15M
18,634,522,2024-03-14T13:45:00+00:00,PT15M
18,622,493,2024-03-14T14:00:00+00:00,PT15M
18,608,461,2024-03-14T14:15:00+00:00,PT15M
18,591,427,2024-03-14T14:30:00+00:00,PT15M
18,571,390,2024-03-14T14:45:00+00:00,PT15M
18,548,352,2024-03-14T15:00:00+00:00,PT15M
18,520,312,2024-03-14T15:15:00+00:00,PT15M
18,487,272,2024-03-14T15:30:00+00:00,PT15M
18,449,230,2024-03-14T15:45:00+00:00,PT15M
18,403,188,2024-03-14T16:00:00+00:00,PT15M
17,349,147,2024-03-14T16:15:00+00:00,PT15M
17,285,108,2024-03-14T16:30:00+00:00,PT15M
17,210,71,2024-03-14T16:45:00+00:00,PT15M
17,5,32,2024-03-14T17:00:00+00:00,PT15M
16,6,12,2024-03-14T17:15:00+00:00,PT15M
16,0,0,2024-03-14T17:30:00+00:00,PT15M
15,0,0,2024-03-14T17:45:00+00:00,PT15M
14,0,0,2024-03-14T18:00:00+00:00,PT15M
14,0,0,2024-03-14T18:15:00+00:00,PT15M
13,0,0,2024-03-14T18:30:00+00:00,PT15M
13,0,0,2024-03-14T18:45:00+00:00,PT15M
12,0,0,2024-03-14T19:00:00+00:00,PT15M
12,0,0,2024-03-14T19:15:00+00:00,PT15M
12,0,0,2024-03-14T19:30:00+00:00,PT15M
11,0,0,2024-03-14T19:45:00+00:00,PT15M
11,0,0,2024-03-14T20:00:00+00:00,PT15M
11,0,0,2024-03-14T20:15:00+00:00,PT15M
11,0,0,2024-03-14T20:30:00+00:00,PT15M
11,0,0,2024-03-14T20:45:00+00:00,PT15M
10,0,0,2024-03-14T21:00:00+00:00,PT15M
10,0,0,2024-03-14T21:15:00+00:00,PT15M
10,0,0,2024-03-14T21:30:00+00:00,PT15M
9,0,0,2024-03-14T21:45:00+00:00,PT15M
9,0,0,2024-03-14T22:00:00+00:00,PT15M
9,0,0,2024-03-14T22:15:00+00:00,PT15M
9,0,0,2024-03-14T22:30:00+00:00,PT15M
10,0,0,2024-03-14T22:45:00+00:00,PT15M
10,0,0,2024-03-14T23:00:00+00:00,PT15M
10,0,0,2024-03-14T23:15:00+00:00,PT15M
10,0,0,2024-03-14T23:30:00+00:00,PT15M
10,0,0,2024-03-14T23:45:00+00:00,PT15M
10,0,0,2024-03-15T00:00:00+00:00,PT15M
10,0,0,2024-03-15T00:15:00+00:00,PT15M
10,0,0,2024-03-15T00:30:00+00:00,PT15M
9,0,0,2024-03-15T00:45:00+00:00,PT15M
9,0,0,2024-03-15T01:00:00+00:00,PT15M
9,0,0,2024-03-15T01:15:00+00:00,PT15M
9,0,0,2024-03-15T01:30:00+00:00,PT15M
9,0,0,2024-03-15T01:45:00+00:00,PT15M
9,0,0,2024-03-15T02:00:00+00:00,PT15M
9,0,0,2024-03-15T02:15:00+00:00,PT15M
9,0,0,2024-03-15T02:30:00+00:00,PT15M
8,0,0,2024-03-15T02:45:00+00:00,PT15M
8,0,0,2024-03-15T03:00:00+00:00,PT15M
8,0,0,2024-03-15T03:15:00+00:00,PT15M
8,0,0,2024-03-15T03:30:00+00:00,PT15M
8,0,0,2024-03-15T03:45:00+00:00,PT15M
8,0,0,2024-03-15T04:00:00+00:00,PT15M
8,0,0,2024-03-15T04:15:00+00:00,PT15M
8,0,0,2024-03-15T04:30:00+00:00,PT15M
8,0,0,2024-03-15T04:45:00+00:00,PT15M
8,0,0,2024-03-15T05:00:00+00:00,PT15M
8,0,0,2024-03-15T05:15:00+00:00,PT15M
8,0,0,2024-03-15T05:30:00+00:00,PT15M
8,0,1,2024-03-15T05:45:00+00:00,PT15M
8,0,10,2024-03-15T06:00:00+00:00,PT15M
9,0,25,2024-03-15T06:15:00+00:00,PT15M
9,0,43,2024-03-15T06:30:00+00:00,PT15M
9,0,64,2024-03-15T06:45:00+00:00,PT15M
10,0,63,2024-03-15T07:00:00+00:00,PT15M
10,0,81,2024-03-15T07:15:00+00:00,PT15M
11,0,119,2024-03-15T07:30:00+00:00,PT15M
11,0,135,2024-03-15T07:45:00+00:00,PT15M
11,0,171,2024-03-15T08:00:00+00:00,PT15M
12,0,181,2024-03-15T08:15:00+00:00,PT15M
12,0,232,2024-03-15T08:30:00+00:00,PT15M
13,0,247,2024-03-15T08:45:00+00:00,PT15M
13,0,235,2024-03-15T09:00:00+00:00,PT15M
13,0,233,2024-03-15T09:15:00+00:00,PT15M
14,0,282,2024-03-15T09:30:00+00:00,PT15M
14,0,309,2024-03-15T09:45:00+00:00,PT15M
14,0,285,2024-03-15T10:00:00+00:00,PT15M
15,0,249,2024-03-15T10:15:00+00:00,PT15M
15,0,261,2024-03-15T10:30:00+00:00,PT15M
15,0,337,2024-03-15T10:45:00+00:00,PT15M
15,0,377,2024-03-15T11:00:00+00:00,PT15M
15,0,336,2024-03-15T11:15:00+00:00,PT15M
15,7,424,2024-03-15T11:30:00+00:00,PT15M
15,54,452,2024-03-15T11:45:00+00:00,PT15M
16,170,494,2024-03-15T12:00:00+00:00,PT15M
16,316,537,2024-03-15T12:15:00+00:00,PT15M
16,580,606,2024-03-15T12:30:00+00:00,PT15M
16,689,621,2024-03-15T12:45:00+00:00,PT15M
16,679,603,2024-03-15T13:00:00+00:00,PT15M
16,667,580,2024-03-15T13:15:00+00:00,PT15M
17,653,555,2024-03-15T13:30:00+00:00,PT15M
17,635,527,2024-03-15T13:45:00+00:00,PT15M
17,614,495,2024-03-15T14:00:00+00:00,PT15M
17,549,453,2024-03-15T14:15:00+00:00,PT15M
17,501,412,2024-03-15T14:30:00+00:00,PT15M
17,408,363,2024-03-15T14:45:00+00:00,PT15M
17,497,346,2024-03-15T15:00:00+00:00,PT15M
17,406,296,2024-03-15T15:15:00+00:00,PT15M
17,10,175,2024-03-15T15:30:00+00:00,PT15M
17,0,136,2024-03-15T15:45:00+00:00,PT15M
17,0,118,2024-03-15T16:00:00+00:00,PT15M
17,0,96,2024-03-15T16:15:00+00:00,PT15M
16,0,66,2024-03-15T16:30:00+00:00,PT15M
16,0,47,2024-03-15T16:45:00+00:00,PT15M
16,0,26,2024-03-15T17:00:00+00:00,PT15M
16,0,10,2024-03-15T17:15:00+00:00,PT15M
15,0,0,2024-03-15T17:30:00+00:00,PT15M
15,0,0,2024-03-15T17:45:00+00:00,PT15M
15,0,0,2024-03-15T18:00:00+00:00,PT15M
15,0,0,2024-03-15T18:15:00+00:00,PT15M
15,0,0,2024-03-15T18:30:00+00:00,PT15M
14,0,0,2024-03-15T18:45:00+00:00,PT15M
14,0,0,2024-03-15T19:00:00+00:00,PT15M
14,0,0,2024-03-15T19:15:00+00:00,PT15M
14,0,0,2024-03-15T19:30:00+00:00,PT15M
13,0,0,2024-03-15T19:45:00+00:00,PT15M
13,0,0,2024-03-15T20:00:00+00:00,PT15M
13,0,0,2024-03-15T20:15:00+00:00,PT15M
13,0,0,2024-03-15T20:30:00+00:00,PT15M
12,0,0,2024-03-15T20:45:00+00:00,PT15M
12,0,0,2024-03-15T21:00:00+00:00,PT15M
12,0,0,2024-03-15T21:15:00+00:00,PT15M
12,0,0,2024-03-15T21:30:00+00:00,PT15M
12,0,0,2024-03-15T21:45:00+00:00,PT15M
12,0,0,2024-03-15T22:00:00+00:00,PT15M
11,0,0,2024-03-15T22:15:00+00:00,PT15M
12,0,0,2024-03-15T22:30:00+00:00,PT15M
12,0,0,2024-03-15T22:45:00+00:00,PT15M
12,0,0,2024-03-15T23:00:00+00:00,PT15M
12,0,0,2024-03-15T23:15:00+00:00,PT15M
12,0,0,2024-03-15T23:30:00+00:00,PT15M
12,0,0,2024-03-15T23:45:00+00:00,PT15M
11,0,0,2024-03-16T00:00:00+00:00,PT15M
11,0,0,2024-03-16T00:15:00+00:00,PT15M
11,0,0,2024-03-16T00:30:00+00:00,PT15M
11,0,0,2024-03-16T00:45:00+00:00,PT15M
11,0,0,2024-03-16T01:00:00+00:00,PT15M
11,0,0,2024-03-16T01:15:00+00:00,PT15M
11,0,0,2024-03-16T01:30:00+00:00,PT15M
11,0,0,2024-03-16T01:45:00+00:00,PT15M
11,0,0,2024-03-16T02:00:00+00:00,PT15M
11,0,0,2024-03-16T02:15:00+00:00,PT15M
10,0,0,2024-03-16T02:30:00+00:00,PT15M
10,0,0,2024-03-16T02:45:00+00:00,PT15M
10,0,0,2024-03-16T03:00:00+00:00,PT15M
10,0,0,2024-03-16T03:15:00+00:00,PT15M
10,0,0,2024-03-16T03:30:00+00:00,PT15M
10,0,0,2024-03-16T03:45:00+00:00,PT15M
10,0,0,2024-03-16T04:00:00+00:00,PT15M
9,0,0,2024-03-16T04:15:00+00:00,PT15M
9,0,0,2024-03-16T04:30:00+00:00,PT15M
9,0,0,2024-03-16T04:45:00+00:00,PT15M
9,0,0,2024-03-16T05:00:00+00:00,PT15M
9,0,0,2024-03-16T05:15:00+00:00,PT15M
9,0,0,2024-03-16T05:30:00+00:00,PT15M
9,0,1,2024-03-16T05:45:00+00:00,PT15M
9,0,11,2024-03-16T06:00:00+00:00,PT15M
9,0,14,2024-03-16T06:15:00+00:00,PT15M
10,0,35,2024-03-16T06:30:00+00:00,PT15M
10,0,46,2024-03-16T06:45:00+00:00,PT15M
10,0,41,2024-03-16T07:00:00+00:00,PT15M
11,0,65,2024-03-16T07:15:00+00:00,PT15M
11,0,46,2024-03-16T07:30:00+00:00,PT15M
12,41,182,2024-03-16T07:45:00+00:00,PT15M
12,0,171,2024-03-16T08:00:00+00:00,PT15M
12,0,215,2024-03-16T08:15:00+00:00,PT15M
13,0,256,2024-03-16T08:30:00+00:00,PT15M
13,74,320,2024-03-16T08:45:00+00:00,PT15M
14,373,423,2024-03-16T09:00:00+00:00,PT15M
14,689,521,2024-03-16T09:15:00+00:00,PT15M
15,749,560,2024-03-16T09:30:00+00:00,PT15M
16,765,588,2024-03-16T09:45:00+00:00,PT15M
16,775,612,2024-03-16T10:00:00+00:00,PT15M
17,783,632,2024-03-16T10:15:00+00:00,PT15M
17,790,650,2024-03-16T10:30:00+00:00,PT15M
17,796,664,2024-03-16T10:45:00+00:00,PT15M
18,800,675,2024-03-16T11:00:00+00:00,PT15M
18,803,681,2024-03-16T11:15:00+00:00,PT15M
18,804,685,2024-03-16T11:30:00+00:00,PT15M
18,805,685,2024-03-16T11:45:00+00:00,PT15M
18,806,681,2024-03-16T12:00:00+00:00,PT15M
18,805,674,2024-03-16T12:15:00+00:00,PT15M
18,803,663,2024-03-16T12:30:00+00:00,PT15M
19,798,649,2024-03-16T12:45:00+00:00,PT15M
19,791,631,2024-03-16T13:00:00+00:00,PT15M
19,771,607,2024-03-16T13:15:00+00:00,PT15M
19,722,573,2024-03-16T13:30:00+00:00,PT15M
19,761,558,2024-03-16T13:45:00+00:00,PT15M
19,749,528,2024-03-16T14:00:00+00:00,PT15M
19,735,495,2024-03-16T14:15:00+00:00,PT15M
