air_temp,dni,ghi,period_end,period
6,0,0,2024-01-21T19:00:00+00:00,PT15M
6,0,0,2024-01-21T19:15:00+00:00,PT15M
6,0,0,2024-01-21T19:30:00+00:00,PT15M
5,0,0,2024-01-21T19:45:00+00:00,PT15M
5,0,0,2024-01-21T20:00:00+00:00,PT15M
5,0,0,2024-01-21T20:15:00+00:00,PT15M
5,0,0,2024-01-21T20:30:00+00:00,PT15M
5,0,0,2024-01-21T20:45:00+00:00,PT15M
5,0,0,2024-01-21T21:00:00+00:00,PT15M
5,0,0,2024-01-21T21:15:00+00:00,PT15M
5,0,0,2024-01-21T21:30:00+00:00,PT15M
5,0,0,2024-01-21T21:45:00+00:00,PT15M
5,0,0,2024-01-21T22:00:00+00:00,PT15M
5,0,0,2024-01-21T22:15:00+00:00,PT15M
5,0,0,2024-01-21T22:30:00+00:00,PT15M
5,0,0,2024-01-21T22:45:00+00:00,PT15M
4,0,0,2024-01-21T23:00:00+00:00,PT15M
4,0,0,2024-01-21T23:15:00+00:00,PT15M
4,0,0,2024-01-21T23:30:00+00:00,PT15M
4,0,0,2024-01-21T23:45:00+00:00,PT15M
4,0,0,2024-01-22T00:00:00+00:00,PT15M
4,0,0,2024-01-22T00:15:00+00:00,PT15M
4,0,0,2024-01-22T00:30:00+00:00,PT15M
4,0,0,2024-01-22T00:45:00+00:00,PT15M
4,0,0,2024-01-22T01:00:00+00:00,PT15M
3,0,0,2024-01-22T01:15:00+00:00,PT15M
3,0,0,2024-01-22T01:30:00+00:00,PT15M
3,0,0,2024-01-22T01:45:00+00:00,PT15M
3,0,0,2024-01-22T02:00:00+00:00,PT15M
3,0,0,2024-01-22T02:15:00+00:00,PT15M
3,0,0,2024-01-22T02:30:00+00:00,PT15M
3,0,0,2024-01-22T02:45:00+00:00,PT15M
3,0,0,2024-01-22T03:00:00+00:00,PT15M
3,0,0,2024-01-22T03:15:00+00:00,PT15M
3,0,0,2024-01-22T03:30:00+00:00,PT15M
2,0,0,2024-01-22T03:45:00+00:00,PT15M
2,0,0,2024-01-22T04:00:00+00:00,PT15M
2,0,0,2024-01-22T04:15:00+00:00,PT15M
2,0,0,2024-01-22T04:30:00+00:00,PT15M
2,0,0,2024-01-22T04:45:00+00:00,PT15M
2,0,0,2024-01-22T05:00:00+00:00,PT15M
2,0,0,2024-01-22T05:15:00+00:00,PT15M
2,0,0,2024-01-22T05:30:00+00:00,PT15M
2,0,0,2024-01-22T05:45:00+00:00,PT15M
2,0,0,2024-01-22T06:00:00+00:00,PT15M
2,0,0,2024-01-22T06:15:00+00:00,PT15M
2,0,0,2024-01-22T06:30:00+00:00,PT15M
2,0,1,2024-01-22T06:45:00+00:00,PT15M
2,17,19,2024-01-22T07:00:00+00:00,PT15M
2,286,54,2024-01-22T07:15:00+00:00,PT15M
3,551,96,2024-01-22T07:30:00+00:00,PT15M
3,630,136,2024-01-22T07:45:00+00:00,PT15M
4,691,176,2024-01-22T08:00:00+00:00,PT15M
4,739,215,2024-01-22T08:15:00+00:00,PT15M
5,778,254,2024-01-22T08:30:00+00:00,PT15M
5,810,290,2024-01-22T08:45:00+00:00,PT15M
6,836,324,2024-01-22T09:00:00+00:00,PT15M
6,858,356,2024-01-22T09:15:00+00:00,PT15M
7,875,384,2024-01-22T09:30:00+00:00,PT15M
7,889,410,2024-01-22T09:45:00+00:00,PT15M
8,901,433,2024-01-22T10:00:00+00:00,PT15M
9,911,452,2024-01-22T10:15:00+00:00,PT15M
9,918,468,2024-01-22T10:30:00+00:00,PT15M
10,924,481,2024-01-22T10:45:00+00:00,PT15M
10,928,490,2024-01-22T11:00:00+00:00,PT15M
11,930,495,2024-01-22T11:15:00+00:00,PT15M
11,931,497,2024-01-22T11:30:00+00:00,PT15M
11,928,495,2024-01-22T11:45:00+00:00,PT15M
11,922,489,2024-01-22T12:00:00+00:00,PT15M
12,914,479,2024-01-22T12:15:00+00:00,PT15M
12,880,461,2024-01-22T12:30:00+00:00,PT15M
12,893,449,2024-01-22T12:45:00+00:00,PT15M
12,882,429,2024-01-22T13:00:00+00:00,PT15M
12,869,405,2024-01-22T13:15:00+00:00,PT15M
12,853,379,2024-01-22T13:30:00+00:00,PT15M
12,833,350,2024-01-22T13:45:00+00:00,PT15M
12,810,318,2024-01-22T14:00:00+00:00,PT15M
12,783,284,2024-01-22T14:15:00+00:00,PT15M
12,750,248,2024-01-22T14:30:00+00:00,PT15M
12,709,210,2024-01-22T14:45:00+00:00,PT15M
11,659,171,2024-01-22T15:00:00+00:00,PT15M
11,595,131,2024-01-22T15:15:00+00:00,PT15M
10,513,92,2024-01-22T15:30:00+00:00,PT15M
10,359,55,2024-01-22T15:45:00+00:00,PT15M
9,112,22,2024-01-22T16:00:00+00:00,PT15M
9,4,1,2024-01-22T16:15:00+00:00,PT15M
9,0,0,2024-01-22T16:30:00+00:00,PT15M
8,0,0,2024-01-22T16:45:00+00:00,PT15M
8,0,0,2024-01-22T17:00:00+00:00,PT15M
8,0,0,2024-01-22T17:15:00+00:00,PT15M
8,0,0,2024-01-22T17:30:00+00:00,PT15M
7,0,0,2024-01-22T17:45:00+00:00,PT15M
7,0,0,2024-01-22T18:00:00+00:00,PT15M
7,0,0,2024-01-22T18:15:00+00:00,PT15M
6,0,0,2024-01-22T18:30:00+00:00,PT15M
6,0,0,2024-01-22T18:45:00+00:00,PT15M
6,0,0,2024-01-22T19:00:00+00:00,PT15M
6,0,0,2024-01-22T19:15:00+00:00,PT15M
6,0,0,2024-01-22T19:30:00+00:00,PT15M
6,0,0,2024-01-22T19:45:00+00:00,PT15M
5,0,0,2024-01-22T20:00:00+00:00,PT15M
5,0,0,2024-01-22T20:15:00+00:00,PT15M
6,0,0,2024-01-22T20:30:00+00:00,PT15M
6,0,0,2024-01-22T20:45:00+00:00,PT15M
6,0,0,2024-01-22T21:00:00+00:00,PT15M
6,0,0,2024-01-22T21:15:00+00:00,PT15M
6,0,0,2024-01-22T21:30:00+00:00,PT15M
6,0,0,2024-01-22T21:45:00+00:00,PT15M
6,0,0,2024-01-22T22:00:00+00:00,PT15M
6,0,0,2024-01-22T22:15:00+00:00,PT15M
5,0,0,2024-01-22T22:30:00+00:00,PT15M
5,0,0,2024-01-22T22:45:00+00:00,PT15M
5,0,0,2024-01-22T23:00:00+00:00,PT15M
5,0,0,2024-01-22T23:15:00+00:00,PT15M
5,0,0,2024-01-22T23:30:00+00:00,PT15M
5,0,0,2024-01-22T23:45:00+00:00,PT15M
6,0,0,2024-01-23T00:00:00+00:00,PT15M
6,0,0,2024-01-23T00:15:00+00:00,PT15M
6,0,0,2024-01-23T00:30:00+00:00,PT15M
6,0,0,2024-01-23T00:45:00+00:00,PT15M
6,0,0,2024-01-23T01:00:00+00:00,PT15M
6,0,0,2024-01-23T01:15:00+00:00,PT15M
7,0,0,2024-01-23T01:30:00+00:00,PT15M
7,0,0,2024-01-23T01:45:00+00:00,PT15M
7,0,0,2024-01-23T02:00:00+00:00,PT15M
7,0,0,2024-01-23T02:15:00+00:00,PT15M
7,0,0,2024-01-23T02:30:00+00:00,PT15M
7,0,0,2024-01-23T02:45:00+00:00,PT15M
7,0,0,2024-01-23T03:00:00+00:00,PT15M
7,0,0,2024-01-23T03:15:00+00:00,PT15M
7,0,0,2024-01-23T03:30:00+00:00,PT15M
7,0,0,2024-01-23T03:45:00+00:00,PT15M
7,0,0,2024-01-23T04:00:00+00:00,PT15M
7,0,0,2024-01-23T04:15:00+00:00,PT15M
7,0,0,2024-01-23T04:30:00+00:00,PT15M
7,0,0,2024-01-23T04:45:00+00:00,PT15M
7,0,0,2024-01-23T05:00:00+00:00,PT15M
8,0,0,2024-01-23T05:15:00+00:00,PT15M
8,0,0,2024-01-23T05:30:00+00:00,PT15M
8,0,0,2024-01-23T05:45:00+00:00,PT15M
8,0,0,2024-01-23T06:00:00+00:00,PT15M
8,0,0,2024-01-23T06:15:00+00:00,PT15M
8,0,0,2024-01-23T06:30:00+00:00,PT15M
8,0,1,2024-01-23T06:45:00+00:00,PT15M
8,0,11,2024-01-23T07:00:00+00:00,PT15M
8,0,19,2024-01-23T07:15:00+00:00,PT15M
8,39,56,2024-01-23T07:30:00+00:00,PT15M
8,184,101,2024-01-23T07:45:00+00:00,PT15M
8,304,140,2024-01-23T08:00:00+00:00,PT15M
9,349,173,2024-01-23T08:15:00+00:00,PT15M
9,553,225,2024-01-23T08:30:00+00:00,PT15M
10,622,263,2024-01-23T08:45:00+00:00,PT15M
10,673,299,2024-01-23T09:00:00+00:00,PT15M
11,719,332,2024-01-23T09:15:00+00:00,PT15M
11,759,363,2024-01-23T09:30:00+00:00,PT15M
11,787,390,2024-01-23T09:45:00+00:00,PT15M
12,781,409,2024-01-23T10:00:00+00:00,PT15M
12,764,424,2024-01-23T10:15:00+00:00,PT15M
13,604,409,2024-01-23T10:30:00+00:00,PT15M
13,466,393,2024-01-23T10:45:00+00:00,PT15M
13,617,430,2024-01-23T11:00:00+00:00,PT15M
13,789,466,2024-01-23T11:15:00+00:00,PT15M
14,828,475,2024-01-23T11:30:00+00:00,PT15M
14,841,476,2024-01-23T11:45:00+00:00,PT15M
14,817,467,2024-01-23T12:00:00+00:00,PT15M
14,849,465,2024-01-23T12:15:00+00:00,PT15M
14,825,449,2024-01-23T12:30:00+00:00,PT15M
14,824,435,2024-01-23T12:45:00+00:00,PT15M
14,834,419,2024-01-23T13:00:00+00:00,PT15M
14,831,398,2024-01-23T13:15:00+00:00,PT15M
14,819,373,2024-01-23T13:30:00+00:00,PT15M
14,802,345,2024-01-23T13:45:00+00:00,PT15M
14,779,314,2024-01-23T14:00:00+00:00,PT15M
14,752,280,2024-01-23T14:15:00+00:00,PT15M
14,718,245,2024-01-23T14:30:00+00:00,PT15M
14,677,207,2024-01-23T14:45:00+00:00,PT15M
14,626,169,2024-01-23T15:00:00+00:00,PT15M
14,562,130,2024-01-23T15:15:00+00:00,PT15M
13,479,92,2024-01-23T15:30:00+00:00,PT15M
13,196,49,2024-01-23T15:45:00+00:00,PT15M
13,0,17,2024-01-23T16:00:00+00:00,PT15M
13,0,1,2024-01-23T16:15:00+00:00,PT15M
12,0,0,2024-01-23T16:30:00+00:00,PT15M
12,0,0,2024-01-23T16:45:00+00:00,PT15M
12,0,0,2024-01-23T17:00:00+00:00,PT15M
11,0,0,2024-01-23T17:15:00+00:00,PT15M
11,0,0,2024-01-23T17:30:00+00:00,PT15M
11,0,0,2024-01-23T17:45:00+00:00,PT15M
11,0,0,2024-01-23T18:00:00+00:00,PT15M
11,0,0,2024-01-23T18:15:00+00:00,PT15M
10,0,0,2024-01-23T18:30:00+00:00,PT15M
10,0,0,2024-01-23T18:45:00+00:00,PT15M
10,0,0,2024-01-23T19:00:00+00:00,PT15M
10,0,0,2024-01-23T19:15:00+00:00,PT15M
10,0,0,2024-01-23T19:30:00+00:00,PT15M
9,0,0,2024-01-23T19:45:00+00:00,PT15M
9,0,0,2024-01-23T20:00:00+00:00,PT15M
9,0,0,2024-01-23T20:15:00+00:00,PT15M
9,0,0,2024-01-23T20:30:00+00:00,PT15M
8,0,0,2024-01-23T20:45:00+00:00,PT15M
8,0,0,2024-01-23T21:00:00+00:00,PT15M
8,0,0,2024-01-23T21:15:00+00:00,PT15M
8,0,0,2024-01-23T21:30:00+00:00,PT15M
8,0,0,2024-01-23T21:45:00+00:00,PT15M
7,0,0,2024-01-23T22:00:00+00:00,PT15M
7,0,0,2024-01-23T22:15:00+00:00,PT15M
7,0,0,2024-01-23T22:30:00+00:00,PT15M
7,0,0,2024-01-23T22:45:00+00:00,PT15M
7,0,0,2024-01-23T23:00:00+00:00,PT15M
7,0,0,2024-01-23T23:15:00+00:00,PT15M
7,0,0,2024-01-23T23:30:00+00:00,PT15M
7,0,0,2024-01-23T23:45:00+00:00,PT15M
6,0,0,2024-01-24T00:00:00+00:00,PT15M
6,0,0,2024-01-24T00:15:00+00:00,PT15M
6,0,0,2024-01-24T00:30:00+00:00,PT15M
6,0,0,2024-01-24T00:45:00+00:00,PT15M
6,0,0,2024-01-24T01:00:00+00:00,PT15M
6,0,0,2024-01-24T01:15:00+00:00,PT15M
6,0,0,2024-01-24T01:30:00+00:00,PT15M
6,0,0,2024-01-24T01:45:00+00:00,PT15M
6,0,0,2024-01-24T02:00:00+00:00,PT15M
6,0,0,2024-01-24T02:15:00+00:00,PT15M
6,0,0,2024-01-24T02:30:00+00:00,PT15M
6,0,0,2024-01-24T02:45:00+00:00,PT15M
6,0,0,2024-01-24T03:00:00+00:00,PT15M
6,0,0,2024-01-24T03:15:00+00:00,PT15M
6,0,0,2024-01-24T03:30:00+00:00,PT15M
6,0,0,2024-01-24T03:45:00+00:00,PT15M
6,0,0,2024-01-24T04:00:00+00:00,PT15M
6,0,0,2024-01-24T04:15:00+00:00,PT15M
6,0,0,2024-01-24T04:30:00+00:00,PT15M
5,0,0,2024-01-24T04:45:00+00:00,PT15M
5,0,0,2024-01-24T05:00:00+00:00,PT15M
5,0,0,2024-01-24T05:15:00+00:00,PT15M
5,0,0,2024-01-24T05:30:00+00:00,PT15M
5,0,0,2024-01-24T05:45:00+00:00,PT15M
5,0,0,2024-01-24T06:00:00+00:00,PT15M
5,0,0,2024-01-24T06:15:00+00:00,PT15M
5,0,0,2024-01-24T06:30:00+00:00,PT15M
5,0,2,2024-01-24T06:45:00+00:00,PT15M
5,0,18,2024-01-24T07:00:00+00:00,PT15M
5,131,47,2024-01-24T07:15:00+00:00,PT15M
6,433,90,2024-01-24T07:30:00+00:00,PT15M
6,512,127,2024-01-24T07:45:00+00:00,PT15M
7,576,165,2024-01-24T08:00:00+00:00,PT15M
7,627,203,2024-01-24T08:15:00+00:00,PT15M
8,669,239,2024-01-24T08:30:00+00:00,PT15M
8,706,274,2024-01-24T08:45:00+00:00,PT15M
9,738,308,2024-01-24T09:00:00+00:00,PT15M
9,766,339,2024-01-24T09:15:00+00:00,PT15M
10,789,367,2024-01-24T09:30:00+00:00,PT15M
10,801,392,2024-01-24T09:45:00+00:00,PT15M
11,821,415,2024-01-24T10:00:00+00:00,PT15M
11,832,435,2024-01-24T10:15:00+00:00,PT15M
12,841,451,2024-01-24T10:30:00+00:00,PT15M
12,838,462,2024-01-24T10:45:00+00:00,PT15M
13,811,465,2024-01-24T11:00:00+00:00,PT15M
13,748,459,2024-01-24T11:15:00+00:00,PT15M
14,803,470,2024-01-24T11:30:00+00:00,PT15M
14,844,476,2024-01-24T11:45:00+00:00,PT15M
14,775,460,2024-01-24T12:00:00+00:00,PT15M
14,779,452,2024-01-24T12:15:00+00:00,PT15M
15,764,439,2024-01-24T12:30:00+00:00,PT15M
15,805,432,2024-01-24T12:45:00+00:00,PT15M
15,718,400,2024-01-24T13:00:00+00:00,PT15M
16,801,394,2024-01-24T13:15:00+00:00,PT15M
16,679,353,2024-01-24T13:30:00+00:00,PT15M
16,776,342,2024-01-24T13:45:00+00:00,PT15M
16,713,307,2024-01-24T14:00:00+00:00,PT15M
15,308,225,2024-01-24T14:15:00+00:00,PT15M
15,265,194,2024-01-24T14:30:00+00:00,PT15M
15,183,156,2024-01-24T14:45:00+00:00,PT15M
15,337,147,2024-01-24T15:00:00+00:00,PT15M
14,92,97,2024-01-24T15:15:00+00:00,PT15M
14,82,65,2024-01-24T15:30:00+00:00,PT15M
13,7,38,2024-01-24T15:45:00+00:00,PT15M
13,0,14,2024-01-24T16:00:00+00:00,PT15M
13,0,1,2024-01-24T16:15:00+00:00,PT15M
12,0,0,2024-01-24T16:30:00+00:00,PT15M
12,0,0,2024-01-24T16:45:00+00:00,PT15M
11,0,0,2024-01-24T17:00:00+00:00,PT15M
11,0,0,2024-01-24T17:15:00+00:00,PT15M
11,0,0,2024-01-24T17:30:00+00:00,PT15M
10,0,0,2024-01-24T17:45:00+00:00,PT15M
10,0,0,2024-01-24T18:00:00+00:00,PT15M
10,0,0,2024-01-24T18:15:00+00:00,PT15M
10,0,0,2024-01-24T18:30:00+00:00,PT15M
10,0,0,2024-01-24T18:45:00+00:00,PT15M
10,0,0,2024-01-24T19:00:00+00:00,PT15M
10,0,0,2024-01-24T19:15:00+00:00,PT15M
9,0,0,2024-01-24T19:30:00+00:00,PT15M
9,0,0,2024-01-24T19:45:00+00:00,PT15M
9,0,0,2024-01-24T20:00:00+00:00,PT15M
9,0,0,2024-01-24T20:15:00+00:00,PT15M
8,0,0,2024-01-24T20:30:00+00:00,PT15M
8,0,0,2024-01-24T20:45:00+00:00,PT15M
8,0,0,2024-01-24T21:00:00+00:00,PT15M
8,0,0,2024-01-24T21:15:00+00:00,PT15M
8,0,0,2024-01-24T21:30:00+00:00,PT15M
8,0,0,2024-01-24T21:45:00+00:00,PT15M
8,0,0,2024-01-24T22:00:00+00:00,PT15M
8,0,0,2024-01-24T22:15:00+00:00,PT15M
8,0,0,2024-01-24T22:30:00+00:00,PT15M
8,0,0,2024-01-24T22:45:00+00:00,PT15M
8,0,0,2024-01-24T23:00:00+00:00,PT15M
8,0,0,2024-01-24T23:15:00+00:00,PT15M
8,0,0,2024-01-24T23:30:00+00:00,PT15M
8,0,0,2024-01-24T23:45:00+00:00,PT15M
8,0,0,2024-01-25T00:00:00+00:00,PT15M
8,0,0,2024-01-25T00:15:00+00:00,PT15M
8,0,0,2024-01-25T00:30:00+00:00,PT15M
8,0,0,2024-01-25T00:45:00+00:00,PT15M
8,0,0,2024-01-25T01:00:00+00:00,PT15M
8,0,0,2024-01-25T01:15:00+00:00,PT15M
8,0,0,2024-01-25T01:30:00+00:00,PT15M
8,0,0,2024-01-25T01:45:00+00:00,PT15M
8,0,0,2024-01-25T02:00:00+00:00,PT15M
8,0,0,2024-01-25T02:15:00+00:00,PT15M
8,0,0,2024-01-25T02:30:00+00:00,PT15M
8,0,0,2024-01-25T02:45:00+00:00,PT15M
8,0,0,2024-01-25T03:00:00+00:00,PT15M
8,0,0,2024-01-25T03:15:00+00:00,PT15M
8,0,0,2024-01-25T03:30:00+00:00,PT15M
8,0,0,2024-01-25T03:45:00+00:00,PT15M
8,0,0,2024-01-25T04:00:00+00:00,PT15M
8,0,0,2024-01-25T04:15:00+00:00,PT15M
8,0,0,2024-01-25T04:30:00+00:00,PT15M
8,0,0,2024-01-25T04:45:00+00:00,PT15M
8,0,0,2024-01-25T05:00:00+00:00,PT15M
8,0,0,2024-01-25T05:15:00+00:00,PT15M
8,0,0,2024-01-25T05:30:00+00:00,PT15M
8,0,0,2024-01-25T05:45:00+00:00,PT15M
8,0,0,2024-01-25T06:00:00+00:00,PT15M
8,0,0,2024-01-25T06:15:00+00:00,PT15M
8,0,0,2024-01-25T06:30:00+00:00,PT15M
8,0,2,2024-01-25T06:45:00+00:00,PT15M
8,0,17,2024-01-25T07:00:00+00:00,PT15M
8,0,24,2024-01-25T07:15:00+00:00,PT15M
8,0,35,2024-01-25T07:30:00+00:00,PT15M
9,0,57,2024-01-25T07:45:00+00:00,PT15M
9,0,72,2024-01-25T08:00:00+00:00,PT15M
9,0,99,2024-01-25T08:15:00+00:00,PT15M
9,0,130,2024-01-25T08:30:00+00:00,PT15M
9,1,169,2024-01-25T08:45:00+00:00,PT15M
10,24,200,2024-01-25T09:00:00+00:00,PT15M
10,66,228,2024-01-25T09:15:00+00:00,PT15M
10,166,267,2024-01-25T09:30:00+00:00,PT15M
11,398,331,2024-01-25T09:45:00+00:00,PT15M
11,444,357,2024-01-25T10:00:00+00:00,PT15M
12,515,385,2024-01-25T10:15:00+00:00,PT15M
12,673,428,2024-01-25T10:30:00+00:00,PT15M
13,526,411,2024-01-25T10:45:00+00:00,PT15M
13,493,411,2024-01-25T11:00:00+00:00,PT15M
13,542,426,2024-01-25T11:15:00+00:00,PT15M
14,552,429,2024-01-25T11:30:00+00:00,PT15M
14,735,463,2024-01-25T11:45:00+00:00,PT15M
14,843,478,2024-01-25T12:00:00+00:00,PT15M
15,859,473,2024-01-25T12:15:00+00:00,PT15M
15,867,463,2024-01-25T12:30:00+00:00,PT15M
15,856,447,2024-01-25T12:45:00+00:00,PT15M
15,843,427,2024-01-25T13:00:00+00:00,PT15M
15,826,404,2024-01-25T13:15:00+00:00,PT15M
15,806,378,2024-01-25T13:30:00+00:00,PT15M
15,783,349,2024-01-25T13:45:00+00:00,PT15M
15,756,318,2024-01-25T14:00:00+00:00,PT15M
15,723,284,2024-01-25T14:15:00+00:00,PT15M
15,685,248,2024-01-25T14:30:00+00:00,PT15M
15,640,211,2024-01-25T14:45:00+00:00,PT15M
15,589,172,2024-01-25T15:00:00+00:00,PT15M
15,524,134,2024-01-25T15:15:00+00:00,PT15M
14,443,95,2024-01-25T15:30:00+00:00,PT15M
14,325,59,2024-01-25T15:45:00+00:00,PT15M
14,115,27,2024-01-25T16:00:00+00:00,PT15M
14,8,3,2024-01-25T16:15:00+00:00,PT15M
13,0,0,2024-01-25T16:30:00+00:00,PT15M
12,0,0,2024-01-25T16:45:00+00:00,PT15M
12,0,0,2024-01-25T17:00:00+00:00,PT15M
11,0,0,2024-01-25T17:15:00+00:00,PT15M
11,0,0,2024-01-25T17:30:00+00:00,PT15M
11,0,0,2024-01-25T17:45:00+00:00,PT15M
10,0,0,2024-01-25T18:00:00+00:00,PT15M
10,0,0,2024-01-25T18:15:00+00:00,PT15M
10,0,0,2024-01-25T18:30:00+00:00,PT15M
9,0,0,2024-01-25T18:45:00+00:00,PT15M
9,0,0,2024-01-25T19:00:00+00:00,PT15M
9,0,0,2024-01-25T19:15:00+00:00,PT15M
9,0,0,2024-01-25T19:30:00+00:00,PT15M
9,0,0,2024-01-25T19:45:00+00:00,PT15M
9,0,0,2024-01-25T20:00:00+00:00,PT15M
9,0,0,2024-01-25T20:15:00+00:00,PT15M
8,0,0,2024-01-25T20:30:00+00:00,PT15M
8,0,0,2024-01-25T20:45:00+00:00,PT15M
8,0,0,2024-01-25T21:00:00+00:00,PT15M
8,0,0,2024-01-25T21:15:00+00:00,PT15M
8,0,0,2024-01-25T21:30:00+00:00,PT15M
7,0,0,2024-01-25T21:45:00+00:00,PT15M
7,0,0,2024-01-25T22:00:00+00:00,PT15M
7,0,0,2024-01-25T22:15:00+00:00,PT15M
7,0,0,2024-01-25T22:30:00+00:00,PT15M
7,0,0,2024-01-25T22:45:00+00:00,PT15M
7,0,0,2024-01-25T23:00:00+00:00,PT15M
7,0,0,2024-01-25T23:15:00+00:00,PT15M
7,0,0,2024-01-25T23:30:00+00:00,PT15M
7,0,0,2024-01-25T23:45:00+00:00,PT15M
7,0,0,2024-01-26T00:00:00+00:00,PT15M
7,0,0,2024-01-26T00:15:00+00:00,PT15M
7,0,0,2024-01-26T00:30:00+00:00,PT15M
7,0,0,2024-01-26T00:45:00+00:00,PT15M
7,0,0,2024-01-26T01:00:00+00:00,PT15M
7,0,0,2024-01-26T01:15:00+00:00,PT15M
7,0,0,2024-01-26T01:30:00+00:00,PT15M
7,0,0,2024-01-26T01:45:00+00:00,PT15M
7,0,0,2024-01-26T02:00:00+00:00,PT15M
7,0,0,2024-01-26T02:15:00+00:00,PT15M
7,0,0,2024-01-26T02:30:00+00:00,PT15M
7,0,0,2024-01-26T02:45:00+00:00,PT15M
7,0,0,2024-01-26T03:00:00+00:00,PT15M
7,0,0,2024-01-26T03:15:00+00:00,PT15M
7,0,0,2024-01-26T03:30:00+00:00,PT15M
6,0,0,2024-01-26T03:45:00+00:00,PT15M
6,0,0,2024-01-26T04:00:00+00:00,PT15M
6,0,0,2024-01-26T04:15:00+00:00,PT15M
6,0,0,2024-01-26T04:30:00+00:00,PT15M
7,0,0,2024-01-26T04:45:00+00:00,PT15M
7,0,0,2024-01-26T05:00:00+00:00,PT15M
7,0,0,2024-01-26T05:15:00+00:00,PT15M
7,0,0,2024-01-26T05:30:00+00:00,PT15M
7,0,0,2024-01-26T05:45:00+00:00,PT15M
7,0,0,2024-01-26T06:00:00+00:00,PT15M
7,0,0,2024-01-26T06:15:00+00:00,PT15M
7,0,0,2024-01-26T06:30:00+00:00,PT15M
7,5,3,2024-01-26T06:45:00+00:00,PT15M
7,16,19,2024-01-26T07:00:00+00:00,PT15M
8,0,23,2024-01-26T07:15:00+00:00,PT15M
8,0,27,2024-01-26T07:30:00+00:00,PT15M
8,0,35,2024-01-26T07:45:00+00:00,PT15M
8,0,44,2024-01-26T08:00:00+00:00,PT15M
8,0,53,2024-01-26T08:15:00+00:00,PT15M
9,0,59,2024-01-26T08:30:00+00:00,PT15M
9,0,75,2024-01-26T08:45:00+00:00,PT15M
9,0,91,2024-01-26T09:00:00+00:00,PT15M
9,0,100,2024-01-26T09:15:00+00:00,PT15M
10,0,104,2024-01-26T09:30:00+00:00,PT15M
10,0,105,2024-01-26T09:45:00+00:00,PT15M
11,0,107,2024-01-26T10:00:00+00:00,PT15M
11,0,118,2024-01-26T10:15:00+00:00,PT15M
12,0,135,2024-01-26T10:30:00+00:00,PT15M
12,0,161,2024-01-26T10:45:00+00:00,PT15M
12,0,173,2024-01-26T11:00:00+00:00,PT15M
12,0,177,2024-01-26T11:15:00+00:00,PT15M
13,0,158,2024-01-26T11:30:00+00:00,PT15M
13,0,147,2024-01-26T11:45:00+00:00,PT15M
13,0,134,2024-01-26T12:00:00+00:00,PT15M
13,0,125,2024-01-26T12:15:00+00:00,PT15M
13,0,99,2024-01-26T12:30:00+00:00,PT15M
13,0,49,2024-01-26T12:45:00+00:00,PT15M
13,0,60,2024-01-26T13:00:00+00:00,PT15M
13,0,128,2024-01-26T13:15:00+00:00,PT15M
13,0,95,2024-01-26T13:30:00+00:00,PT15M
13,0,65,2024-01-26T13:45:00+00:00,PT15M
13,0,50,2024-01-26T14:00:00+00:00,PT15M
13,0,76,2024-01-26T14:15:00+00:00,PT15M
13,0,88,2024-01-26T14:30:00+00:00,PT15M
13,0,76,2024-01-26T14:45:00+00:00,PT15M
13,0,68,2024-01-26T15:00:00+00:00,PT15M
13,26,90,2024-01-26T15:15:00+00:00,PT15M
13,0,44,2024-01-26T15:30:00+00:00,PT15M
13,0,32,2024-01-26T15:45:00+00:00,PT15M
13,0,15,2024-01-26T16:00:00+00:00,PT15M
13,0,2,2024-01-26T16:15:00+00:00,PT15M
12,0,0,2024-01-26T16:30:00+00:00,PT15M
12,0,0,2024-01-26T16:45:00+00:00,PT15M
12,0,0,2024-01-26T17:00:00+00:00,PT15M
11,0,0,2024-01-26T17:15:00+00:00,PT15M
11,0,0,2024-01-26T17:30:00+00:00,PT15M
11,0,0,2024-01-26T17:45:00+00:00,PT15M
10,0,0,2024-01-26T18:00:00+00:00,PT15M
10,0,0,2024-01-26T18:15:00+00:00,PT15M
10,0,0,2024-01-26T18:30:00+00:00,PT15M
10,0,0,2024-01-26T18:45:00+00:00,PT15M
10,0,0,2024-01-26T19:00:00+00:00,PT15M
10,0,0,2024-01-26T19:15:00+00:00,PT15M
10,0,0,2024-01-26T19:30:00+00:00,PT15M
10,0,0,2024-01-26T19:45:00+00:00,PT15M
10,0,0,2024-01-26T20:00:00+00:00,PT15M
10,0,0,2024-01-26T20:15:00+00:00,PT15M
10,0,0,2024-01-26T20:30:00+00:00,PT15M
10,0,0,2024-01-26T20:45:00+00:00,PT15M
10,0,0,2024-01-26T21:00:00+00:00,PT15M
10,0,0,2024-01-26T21:15:00+00:00,PT15M
10,0,0,2024-01-26T21:30:00+00:00,PT15M
10,0,0,2024-01-26T21:45:00+00:00,PT15M
10,0,0,2024-01-26T22:00:00+00:00,PT15M
10,0,0,2024-01-26T22:15:00+00:00,PT15M
10,0,0,2024-01-26T22:30:00+00:00,PT15M
10,0,0,2024-01-26T22:45:00+00:00,PT15M
10,0,0,2024-01-26T23:00:00+00:00,PT15M
10,0,0,2024-01-26T23:15:00+00:00,PT15M
10,0,0,2024-01-26T23:30:00+00:00,PT15M
