timestamp,power,impEnergy,expEnergy,productionEnergy,productionPower
2024-03-16 13:45:00+00:00,173.19,168.0,,,
2024-03-16 14:00:00+00:00,69.54,69.0,,,
2024-03-16 14:15:00+00:00,280.66,287.0,,,
2024-03-16 14:30:00+00:00,0.15,0.0,,,
2024-03-16 14:45:00+00:00,0.0,0.0,,,
2024-03-16 15:00:00+00:00,12.88,12.0,,,
2024-03-16 15:15:00+00:00,464.18,445.0,,,
2024-03-16 15:30:00+00:00,0.0,0.0,,,
2024-03-16 15:45:00+00:00,44.81,40.0,,,
2024-03-16 16:00:00+00:00,6.63,7.0,,,
2024-03-16 16:15:00+00:00,0.21,0.0,,,
2024-03-16 16:30:00+00:00,3.39,2.0,,,
2024-03-16 16:45:00+00:00,0.0,0.0,,,
2024-03-16 17:00:00+00:00,15.33,26.0,,,
2024-03-16 17:15:00+00:00,47.0,49.0,,,
2024-03-16 17:30:00+00:00,57.17,53.0,,,
2024-03-16 17:45:00+00:00,45.5,36.0,,,
2024-03-16 18:00:00+00:00,27.5,25.0,,,
2024-03-16 18:15:00+00:00,66.87,70.0,,,
2024-03-16 18:30:00+00:00,61.0,59.0,,,
2024-03-16 18:45:00+00:00,97.56,102.0,,,
2024-03-16 19:00:00+00:00,126.0,114.0,,,
2024-03-16 19:15:00+00:00,117.8,127.0,,,
2024-03-16 19:30:00+00:00,440.91,440.0,,,
2024-03-16 19:45:00+00:00,596.38,596.0,,,
2024-03-16 20:00:00+00:00,658.14,655.0,,,
2024-03-16 20:15:00+00:00,125.0,105.0,,,
2024-03-16 20:30:00+00:00,105.25,102.0,,,
2024-03-16 20:45:00+00:00,127.25,129.0,,,
2024-03-16 21:00:00+00:00,116.0,101.0,,,
2024-03-16 21:15:00+00:00,77.28,79.0,,,
2024-03-16 21:30:00+00:00,69.79,65.0,,,
2024-03-16 21:45:00+00:00,66.59,64.0,,,
2024-03-16 22:00:00+00:00,61.5,55.0,,,
2024-03-16 22:15:00+00:00,38.5,32.0,,,
2024-03-16 22:30:00+00:00,59.22,55.0,,,
2024-03-16 22:45:00+00:00,52.0,27.0,,,
2024-03-16 23:00:00+00:00,13.5,19.0,,,
2024-03-16 23:15:00+00:00,32.5,33.0,,,
2024-03-16 23:30:00+00:00,31.75,31.0,,,
2024-03-16 23:45:00+00:00,15.0,29.0,,,
2024-03-17 00:00:00+00:00,30.25,16.0,,,
2024-03-17 00:15:00+00:00,30.22,37.0,,,
2024-03-17 00:30:00+00:00,60.5,39.0,,,
2024-03-17 00:45:00+00:00,12.0,13.0,,,
2024-03-17 01:00:00+00:00,13.0,30.0,,,
2024-03-17 01:15:00+00:00,30.0,30.0,,,
2024-03-17 01:30:00+00:00,34.92,31.0,,,
2024-03-17 01:45:00+00:00,32.0,29.0,,,
2024-03-17 02:00:00+00:00,16.5,13.0,,,
2024-03-17 02:15:00+00:00,14.0,54.0,,,
2024-03-17 02:30:00+00:00,40.5,25.0,,,
2024-03-17 02:45:00+00:00,25.07,23.0,,,
2024-03-17 03:00:00+00:00,31.25,52.0,,,
2024-03-17 03:15:00+00:00,47.73,45.0,,,
2024-03-17 03:30:00+00:00,33.75,38.0,,,
2024-03-17 03:45:00+00:00,35.5,34.0,,,
2024-03-17 04:00:00+00:00,49.42,45.0,,,
2024-03-17 04:15:00+00:00,51.75,32.0,,,
2024-03-17 04:30:00+00:00,24.09,19.0,,,
2024-03-17 04:45:00+00:00,33.75,38.0,,,
2024-03-17 05:00:00+00:00,32.25,34.0,,,
2024-03-17 05:15:00+00:00,36.85,28.0,,,
2024-03-17 05:30:00+00:00,32.75,22.0,,,
2024-03-17 05:45:00+00:00,13.74,17.0,,,
2024-03-17 06:00:00+00:00,37.78,21.0,,,
2024-03-17 06:15:00+00:00,0.0,0.0,,,
2024-03-17 06:30:00+00:00,0.24,0.0,,,
2024-03-17 06:45:00+00:00,0.0,0.0,,,
2024-03-17 07:00:00+00:00,0.17,0.0,,,
2024-03-17 07:15:00+00:00,0.0,0.0,,,
2024-03-17 07:30:00+00:00,0.0,0.0,,,
2024-03-17 07:45:00+00:00,0.02,0.0,,,
2024-03-17 08:00:00+00:00,0.0,0.0,,,
2024-03-17 08:15:00+00:00,0.0,0.0,,,
2024-03-17 08:30:00+00:00,0.0,0.0,,,
2024-03-17 08:45:00+00:00,0.0,0.0,,,
2024-03-17 09:00:00+00:00,2.22,1.0,,,
2024-03-17 09:15:00+00:00,0.0,0.0,,,
2024-03-17 09:30:00+00:00,0.0,0.0,,,
2024-03-17 09:45:00+00:00,0.0,0.0,,,
2024-03-17 10:00:00+00:00,0.0,0.0,,,
2024-03-17 10:15:00+00:00,0.0,0.0,,,
2024-03-17 10:30:00+00:00,0.0,0.0,,,
2024-03-17 10:45:00+00:00,0.0,0.0,,,
2024-03-17 11:00:00+00:00,0.0,0.0,,,
2024-03-17 11:15:00+00:00,0.0,0.0,,,
2024-03-17 11:30:00+00:00,0.0,0.0,,,
2024-03-17 11:45:00+00:00,0.0,0.0,,,
2024-03-17 12:00:00+00:00,0.0,0.0,,,
2024-03-17 12:15:00+00:00,0.0,0.0,,,
2024-03-17 12:30:00+00:00,0.0,0.0,,,
2024-03-17 12:45:00+00:00,0.0,0.0,,,
2024-03-17 13:00:00+00:00,0.0,0.0,,,
2024-03-17 13:15:00+00:00,0.0,0.0,,,
2024-03-17 13:30:00+00:00,0.0,0.0,,,
2024-03-17 13:45:00+00:00,0.0,0.0,,,
2024-03-17 14:00:00+00:00,0.0,0.0,,,
2024-03-17 14:15:00+00:00,0.0,0.0,,,
2024-03-17 14:30:00+00:00,0.0,0.0,,,
2024-03-17 14:45:00+00:00,0.0,0.0,,,
2024-03-17 15:00:00+00:00,8.73,8.0,,,
2024-03-17 15:15:00+00:00,3.42,3.0,,,
2024-03-17 15:30:00+00:00,0.0,0.0,,,
2024-03-17 15:45:00+00:00,0.44,0.0,,,
2024-03-17 16:00:00+00:00,0.0,0.0,,,
2024-03-17 16:15:00+00:00,0.0,0.0,,,
2024-03-17 16:30:00+00:00,0.0,0.0,,,
2024-03-17 16:45:00+00:00,0.0,1.0,,,
2024-03-17 17:00:00+00:00,52.61,54.0,,,
2024-03-17 17:15:00+00:00,33.25,30.0,,,
2024-03-17 17:30:00+00:00,70.53,69.0,,,
2024-03-17 17:45:00+00:00,81.72,83.0,,,
2024-03-17 18:00:00+00:00,69.5,44.0,,,
2024-03-17 18:15:00+00:00,74.28,76.0,,,
2024-03-17 18:30:00+00:00,71.6,64.0,,,
2024-03-17 18:45:00+00:00,48.68,49.0,,,
2024-03-17 19:00:00+00:00,62.0,59.0,,,
2024-03-17 19:15:00+00:00,31.5,35.0,,,
2024-03-17 19:30:00+00:00,61.23,56.0,,,
2024-03-17 19:45:00+00:00,58.5,51.0,,,
2024-03-17 20:00:00+00:00,57.46,56.0,,,
2024-03-17 20:15:00+00:00,69.4,67.0,,,
2024-03-17 20:30:00+00:00,65.25,71.0,,,
2024-03-17 20:45:00+00:00,75.42,74.0,,,
2024-03-17 21:00:00+00:00,66.75,63.0,,,
2024-03-17 21:15:00+00:00,62.42,64.0,,,
2024-03-17 21:30:00+00:00,90.75,99.0,,,
2024-03-17 21:45:00+00:00,69.55,71.0,,,
2024-03-17 22:00:00+00:00,69.58,65.0,,,
2024-03-17 22:15:00+00:00,70.89,70.0,,,
2024-03-17 22:30:00+00:00,78.94,78.0,,,
2024-03-17 22:45:00+00:00,69.86,54.0,,,
2024-03-17 23:00:00+00:00,22.0,24.0,,,
2024-03-17 23:15:00+00:00,43.5,43.0,,,
2024-03-17 23:30:00+00:00,55.0,41.0,,,
2024-03-17 23:45:00+00:00,15.98,16.0,,,
2024-03-18 00:00:00+00:00,33.5,30.0,,,
2024-03-18 00:15:00+00:00,12.0,29.0,,,
2024-03-18 00:30:00+00:00,40.5,44.0,,,
2024-03-18 00:45:00+00:00,31.25,21.0,,,
2024-03-18 01:00:00+00:00,12.24,13.0,,,
2024-03-18 01:15:00+00:00,32.0,40.0,,,
2024-03-18 01:30:00+00:00,49.25,31.0,,,
2024-03-18 01:45:00+00:00,32.22,23.0,,,
2024-03-18 02:00:00+00:00,31.75,22.0,,,
2024-03-18 02:15:00+00:00,12.0,23.0,,,
2024-03-18 02:30:00+00:00,24.02,0.0,,,
2024-03-18 02:45:00+00:00,52.25,16.0,,,
2024-03-18 03:00:00+00:00,23.64,21.0,,,
2024-03-18 03:15:00+00:00,30.75,25.0,,,
2024-03-18 03:30:00+00:00,26.75,32.0,,,
2024-03-18 03:45:00+00:00,51.05,36.0,,,
2024-03-18 04:00:00+00:00,30.5,14.0,,,
2024-03-18 04:15:00+00:00,12.25,25.0,,,
2024-03-18 04:30:00+00:00,42.25,43.0,,,
2024-03-18 04:45:00+00:00,31.0,24.0,,,
2024-03-18 05:00:00+00:00,14.71,0.0,,,
2024-03-18 05:15:00+00:00,0.02,49.0,,,
2024-03-18 05:30:00+00:00,30.4,31.0,,,
2024-03-18 05:45:00+00:00,53.5,48.0,,,
2024-03-18 06:00:00+00:00,6.84,5.0,,,
2024-03-18 06:15:00+00:00,3.95,1.0,,,
2024-03-18 06:30:00+00:00,1.25,0.0,,,
2024-03-18 06:45:00+00:00,0.06,0.0,,,
2024-03-18 07:00:00+00:00,0.0,0.0,,,
2024-03-18 07:15:00+00:00,12.97,20.0,,,
2024-03-18 07:30:00+00:00,15.84,15.0,,,
2024-03-18 07:45:00+00:00,0.0,0.0,,,
2024-03-18 08:00:00+00:00,0.21,0.0,,,
2024-03-18 08:15:00+00:00,0.0,0.0,,,
2024-03-18 08:30:00+00:00,0.0,0.0,,,
2024-03-18 08:45:00+00:00,0.0,0.0,,,
2024-03-18 09:00:00+00:00,0.0,0.0,,,
2024-03-18 09:15:00+00:00,0.0,0.0,,,
2024-03-18 09:30:00+00:00,15.28,13.0,,,
2024-03-18 09:45:00+00:00,0.0,0.0,,,
2024-03-18 10:00:00+00:00,3.71,6.0,,,
2024-03-18 10:15:00+00:00,0.02,0.0,,,
2024-03-18 10:30:00+00:00,0.2,0.0,,,
2024-03-18 10:45:00+00:00,4.1,0.0,,,
2024-03-18 11:00:00+00:00,0.0,0.0,,,
2024-03-18 11:15:00+00:00,0.16,0.0,,,
2024-03-18 11:30:00+00:00,189.24,186.0,,,
2024-03-18 11:45:00+00:00,97.95,87.0,,,
2024-03-18 12:00:00+00:00,0.0,0.0,,,
2024-03-18 12:15:00+00:00,460.75,463.0,,,
2024-03-18 12:30:00+00:00,14.27,14.0,,,
2024-03-18 12:45:00+00:00,2.57,1.0,,,
2024-03-18 13:00:00+00:00,23.84,25.0,,,
2024-03-18 13:15:00+00:00,280.28,286.0,,,
2024-03-18 13:30:00+00:00,28.89,28.0,,,
2024-03-18 13:45:00+00:00,0.08,0.0,,,
2024-03-18 14:00:00+00:00,0.0,0.0,,,
2024-03-18 14:15:00+00:00,3.87,5.0,,,
2024-03-18 14:30:00+00:00,12.19,18.0,,,
2024-03-18 14:45:00+00:00,0.0,0.0,,,
2024-03-18 15:00:00+00:00,1.91,0.0,,,
2024-03-18 15:15:00+00:00,10.15,11.0,,,
2024-03-18 15:30:00+00:00,0.21,0.0,,,
2024-03-18 15:45:00+00:00,0.0,0.0,,,
2024-03-18 16:00:00+00:00,0.0,0.0,,,
2024-03-18 16:15:00+00:00,28.36,27.0,,,
2024-03-18 16:30:00+00:00,38.91,33.0,,,
2024-03-18 16:45:00+00:00,15.93,29.0,,,
2024-03-18 17:00:00+00:00,65.25,66.0,,,
2024-03-18 17:15:00+00:00,53.0,49.0,,,
2024-03-18 17:30:00+00:00,69.32,62.0,,,
2024-03-18 17:45:00+00:00,62.3,64.0,,,
2024-03-18 18:00:00+00:00,79.77,97.0,,,
2024-03-18 18:15:00+00:00,110.91,119.0,,,
2024-03-18 18:30:00+00:00,111.84,100.0,,,
2024-03-18 18:45:00+00:00,72.22,70.0,,,
2024-03-18 19:00:00+00:00,98.62,85.0,,,
2024-03-18 19:15:00+00:00,68.07,61.0,,,
2024-03-18 19:30:00+00:00,68.7,65.0,,,
2024-03-18 19:45:00+00:00,47.37,43.0,,,
2024-03-18 20:00:00+00:00,36.75,34.0,,,
2024-03-18 20:15:00+00:00,37.5,51.0,,,
2024-03-18 20:30:00+00:00,51.0,51.0,,,
2024-03-18 20:45:00+00:00,79.78,79.0,,,
2024-03-18 21:00:00+00:00,59.91,50.0,,,
2024-03-18 21:15:00+00:00,44.72,45.0,,,
2024-03-18 21:30:00+00:00,60.01,60.0,,,
2024-03-18 21:45:00+00:00,71.5,71.0,,,
2024-03-18 22:00:00+00:00,80.7,79.0,,,
2024-03-18 22:15:00+00:00,62.46,60.0,,,
2024-03-18 22:30:00+00:00,68.84,68.0,,,
2024-03-18 22:45:00+00:00,76.96,75.0,,,
2024-03-18 23:00:00+00:00,58.0,35.0,,,
2024-03-18 23:15:00+00:00,48.29,34.0,,,
2024-03-18 23:30:00+00:00,39.25,41.0,,,
2024-03-18 23:45:00+00:00,38.95,35.0,,,
2024-03-19 00:00:00+00:00,35.5,33.0,,,
2024-03-19 00:15:00+00:00,12.75,19.0,,,
2024-03-19 00:30:00+00:00,44.28,43.0,,,
2024-03-19 00:45:00+00:00,49.25,34.0,,,
2024-03-19 01:00:00+00:00,12.0,13.0,,,
2024-03-19 01:15:00+00:00,37.22,33.0,,,
2024-03-19 01:30:00+00:00,45.25,32.0,,,
2024-03-19 01:45:00+00:00,32.89,30.0,,,
2024-03-19 02:00:00+00:00,31.75,23.0,,,
2024-03-19 02:15:00+00:00,12.0,22.0,,,
2024-03-19 02:30:00+00:00,60.53,53.0,,,
2024-03-19 02:45:00+00:00,48.5,19.0,,,
2024-03-19 03:00:00+00:00,20.57,20.0,,,
2024-03-19 03:15:00+00:00,31.75,31.0,,,
2024-03-19 03:30:00+00:00,31.25,31.0,,,
2024-03-19 03:45:00+00:00,30.25,32.0,,,
2024-03-19 04:00:00+00:00,31.0,16.0,,,
2024-03-19 04:15:00+00:00,25.74,30.0,,,
2024-03-19 04:30:00+00:00,61.25,48.0,,,
2024-03-19 04:45:00+00:00,31.75,15.0,,,
2024-03-19 05:00:00+00:00,14.75,31.0,,,
2024-03-19 05:15:00+00:00,32.75,25.0,,,
2024-03-19 05:30:00+00:00,40.35,40.0,,,
2024-03-19 05:45:00+00:00,51.75,28.0,,,
2024-03-19 06:00:00+00:00,3.67,4.0,,,
2024-03-19 06:15:00+00:00,4.06,6.0,,,
2024-03-19 06:30:00+00:00,5.75,1.0,,,
2024-03-19 06:45:00+00:00,0.18,0.0,,,
2024-03-19 07:00:00+00:00,0.0,0.0,,,
2024-03-19 07:15:00+00:00,0.0,0.0,,,
2024-03-19 07:30:00+00:00,0.1,0.0,,,
2024-03-19 07:45:00+00:00,0.0,0.0,,,
2024-03-19 08:00:00+00:00,0.0,0.0,,,
2024-03-19 08:15:00+00:00,0.0,0.0,,,
2024-03-19 08:30:00+00:00,0.0,0.0,,,
2024-03-19 08:45:00+00:00,0.0,0.0,,,
2024-03-19 09:00:00+00:00,0.1,0.0,,,
2024-03-19 09:15:00+00:00,33.4,29.0,,,
2024-03-19 09:30:00+00:00,4.27,4.0,,,
2024-03-19 09:45:00+00:00,0.0,0.0,,,
2024-03-19 10:00:00+00:00,0.0,0.0,,,
2024-03-19 10:15:00+00:00,0.0,0.0,,,
2024-03-19 10:30:00+00:00,0.0,0.0,,,
2024-03-19 10:45:00+00:00,0.0,0.0,,,
2024-03-19 11:00:00+00:00,0.0,0.0,,,
2024-03-19 11:15:00+00:00,0.0,0.0,,,
2024-03-19 11:30:00+00:00,122.65,125.0,,,
2024-03-19 11:45:00+00:00,81.41,80.0,,,
2024-03-19 12:00:00+00:00,0.0,0.0,,,
2024-03-19 12:15:00+00:00,66.47,66.0,,,
2024-03-19 12:30:00+00:00,340.15,339.0,,,
2024-03-19 12:45:00+00:00,194.29,191.0,,,
2024-03-19 13:00:00+00:00,61.25,58.0,,,
2024-03-19 13:15:00+00:00,62.54,69.0,,,
2024-03-19 13:30:00+00:00,12.38,12.0,,,
2024-03-19 13:45:00+00:00,0.0,0.0,,,
2024-03-19 14:00:00+00:00,0.0,0.0,,,
2024-03-19 14:15:00+00:00,0.0,0.0,,,
2024-03-19 14:30:00+00:00,0.0,0.0,,,
2024-03-19 14:45:00+00:00,0.0,0.0,,,
2024-03-19 15:00:00+00:00,0.04,0.0,,,
2024-03-19 15:15:00+00:00,156.32,156.0,,,
2024-03-19 15:30:00+00:00,229.09,231.0,,,
2024-03-19 15:45:00+00:00,0.0,0.0,,,
2024-03-19 16:00:00+00:00,0.0,0.0,,,
2024-03-19 16:15:00+00:00,0.23,0.0,,,
2024-03-19 16:30:00+00:00,0.0,0.0,,,
2024-03-19 16:45:00+00:00,5.4,3.0,,,
2024-03-19 17:00:00+00:00,8.83,7.0,,,
2024-03-19 17:15:00+00:00,12.5,12.0,,,
2024-03-19 17:30:00+00:00,19.91,39.0,,,
2024-03-19 17:45:00+00:00,65.12,64.0,,,
2024-03-19 18:00:00+00:00,37.5,36.0,,,
2024-03-19 18:15:00+00:00,79.85,86.0,,,
2024-03-19 18:30:00+00:00,79.25,62.0,,,
2024-03-19 18:45:00+00:00,45.13,51.0,,,
2024-03-19 19:00:00+00:00,86.77,99.0,,,
2024-03-19 19:15:00+00:00,211.4,203.0,,,
2024-03-19 19:30:00+00:00,133.37,129.0,,,
2024-03-19 19:45:00+00:00,120.25,117.0,,,
2024-03-19 20:00:00+00:00,101.52,119.0,,,
2024-03-19 20:15:00+00:00,142.79,142.0,,,
2024-03-19 20:30:00+00:00,126.0,113.0,,,
2024-03-19 20:45:00+00:00,116.93,104.0,,,
2024-03-19 21:00:00+00:00,84.26,85.0,,,
2024-03-19 21:15:00+00:00,69.0,56.0,,,
2024-03-19 21:30:00+00:00,284.1,282.0,,,
2024-03-19 21:45:00+00:00,68.95,74.0,,,
2024-03-19 22:00:00+00:00,74.05,74.0,,,
2024-03-19 22:15:00+00:00,60.82,64.0,,,
2024-03-19 22:30:00+00:00,47.2,48.0,,,
2024-03-19 22:45:00+00:00,87.73,76.0,,,
2024-03-19 23:00:00+00:00,74.79,75.0,,,
2024-03-19 23:15:00+00:00,60.62,51.0,,,
2024-03-19 23:30:00+00:00,73.69,71.0,,,
2024-03-19 23:45:00+00:00,57.91,58.0,,,
2024-03-20 00:00:00+00:00,55.67,54.0,,,
2024-03-20 00:15:00+00:00,65.25,65.0,,,
2024-03-20 00:30:00+00:00,35.75,30.0,,,
2024-03-20 00:45:00+00:00,55.95,58.0,,,
2024-03-20 01:00:00+00:00,63.75,53.0,,,
2024-03-20 01:15:00+00:00,27.25,30.0,,,
2024-03-20 01:30:00+00:00,48.25,56.0,,,
2024-03-20 01:45:00+00:00,64.25,49.0,,,
2024-03-20 02:00:00+00:00,46.68,38.0,,,
2024-03-20 02:15:00+00:00,46.75,50.0,,,
2024-03-20 02:30:00+00:00,56.25,51.0,,,
2024-03-20 02:45:00+00:00,65.69,49.0,,,
2024-03-20 03:00:00+00:00,45.25,34.0,,,
2024-03-20 03:15:00+00:00,38.77,49.0,,,
2024-03-20 03:30:00+00:00,67.25,57.0,,,
2024-03-20 03:45:00+00:00,28.0,28.0,,,
2024-03-20 04:00:00+00:00,44.19,47.0,,,
2024-03-20 04:15:00+00:00,66.5,60.0,,,
2024-03-20 04:30:00+00:00,54.91,34.0,,,
2024-03-20 04:45:00+00:00,48.0,46.0,,,
2024-03-20 05:00:00+00:00,47.0,45.0,,,
2024-03-20 05:15:00+00:00,57.91,51.0,,,
2024-03-20 05:30:00+00:00,48.0,41.0,,,
2024-03-20 05:45:00+00:00,28.75,32.0,,,
2024-03-20 06:00:00+00:00,62.7,48.0,,,
2024-03-20 06:15:00+00:00,16.18,14.0,,,
2024-03-20 06:30:00+00:00,0.06,0.0,,,
2024-03-20 06:45:00+00:00,0.0,0.0,,,
2024-03-20 07:00:00+00:00,0.0,0.0,,,
2024-03-20 07:15:00+00:00,0.0,0.0,,,
2024-03-20 07:30:00+00:00,0.0,0.0,,,
2024-03-20 07:45:00+00:00,0.0,0.0,,,
2024-03-20 08:00:00+00:00,0.0,0.0,,,
2024-03-20 08:15:00+00:00,0.0,0.0,,,
2024-03-20 08:30:00+00:00,0.0,0.0,,,
2024-03-20 08:45:00+00:00,0.0,0.0,,,
2024-03-20 09:00:00+00:00,0.0,0.0,,,
2024-03-20 09:15:00+00:00,0.0,0.0,,,
2024-03-20 09:30:00+00:00,0.0,0.0,,,
2024-03-20 09:45:00+00:00,4.62,2.0,,,
2024-03-20 10:00:00+00:00,0.0,0.0,,,
2024-03-20 10:15:00+00:00,0.0,0.0,,,
2024-03-20 10:30:00+00:00,0.0,0.0,,,
2024-03-20 10:45:00+00:00,0.0,0.0,,,
2024-03-20 11:00:00+00:00,0.0,0.0,,,
2024-03-20 11:15:00+00:00,0.0,0.0,,,
2024-03-20 11:30:00+00:00,0.0,0.0,,,
2024-03-20 11:45:00+00:00,0.28,0.0,,,
2024-03-20 12:00:00+00:00,0.0,0.0,,,
2024-03-20 12:15:00+00:00,0.0,0.0,,,
2024-03-20 12:30:00+00:00,0.0,0.0,,,
2024-03-20 12:45:00+00:00,0.0,0.0,,,
2024-03-20 13:00:00+00:00,0.14,0.0,,,
2024-03-20 13:15:00+00:00,0.0,0.0,,,
2024-03-20 13:30:00+00:00,0.0,0.0,,,
2024-03-20 13:45:00+00:00,0.0,0.0,,,
2024-03-20 14:00:00+00:00,0.0,0.0,,,
2024-03-20 14:15:00+00:00,0.0,0.0,,,
2024-03-20 14:30:00+00:00,0.0,0.0,,,
2024-03-20 14:45:00+00:00,0.0,0.0,,,
2024-03-20 15:00:00+00:00,0.0,0.0,,,
2024-03-20 15:15:00+00:00,0.0,0.0,,,
2024-03-20 15:30:00+00:00,0.0,0.0,,,
2024-03-20 15:45:00+00:00,0.0,0.0,,,
2024-03-20 16:00:00+00:00,0.0,0.0,,,
2024-03-20 16:15:00+00:00,0.2,0.0,,,
2024-03-20 16:30:00+00:00,0.0,0.0,,,
2024-03-20 16:45:00+00:00,0.0,0.0,,,
2024-03-20 17:00:00+00:00,15.41,20.0,,,
2024-03-20 17:15:00+00:00,15.62,36.0,,,
2024-03-20 17:30:00+00:00,68.13,67.0,,,
2024-03-20 17:45:00+00:00,62.25,50.0,,,
2024-03-20 18:00:00+00:00,27.0,24.0,,,
2024-03-20 18:15:00+00:00,103.53,105.0,,,
2024-03-20 18:30:00+00:00,69.95,60.0,,,
2024-03-20 18:45:00+00:00,25.57,26.0,,,
2024-03-20 19:00:00+00:00,53.82,57.0,,,
2024-03-20 19:15:00+00:00,36.0,31.0,,,
2024-03-20 19:30:00+00:00,31.87,30.0,,,
2024-03-20 19:45:00+00:00,36.75,31.0,,,
2024-03-20 20:00:00+00:00,38.0,37.0,,,
2024-03-20 20:15:00+00:00,57.53,51.0,,,
2024-03-20 20:30:00+00:00,58.75,29.0,,,
2024-03-20 20:45:00+00:00,36.77,41.0,,,
2024-03-20 21:00:00+00:00,62.25,51.0,,,
2024-03-20 21:15:00+00:00,23.75,23.0,,,
2024-03-20 21:30:00+00:00,40.81,39.0,,,
2024-03-20 21:45:00+00:00,38.75,41.0,,,
2024-03-20 22:00:00+00:00,42.0,37.0,,,
2024-03-20 22:15:00+00:00,39.5,40.0,,,
2024-03-20 22:30:00+00:00,26.75,21.0,,,
2024-03-20 22:45:00+00:00,46.65,46.0,,,
2024-03-20 23:00:00+00:00,49.75,24.0,,,
2024-03-20 23:15:00+00:00,14.9,15.0,,,
2024-03-20 23:30:00+00:00,11.92,0.0,,,
2024-03-20 23:45:00+00:00,0.04,77.0,,,
2024-03-21 00:00:00+00:00,50.13,36.0,,,
2024-03-21 00:15:00+00:00,35.25,31.0,,,
2024-03-21 00:30:00+00:00,23.0,29.0,,,
2024-03-21 00:45:00+00:00,54.22,43.0,,,
2024-03-21 01:00:00+00:00,30.5,14.0,,,
2024-03-21 01:15:00+00:00,22.13,20.0,,,
2024-03-21 01:30:00+00:00,32.75,42.0,,,
2024-03-21 01:45:00+00:00,30.75,20.0,,,
2024-03-21 02:00:00+00:00,31.18,28.0,,,
2024-03-21 02:15:00+00:00,30.5,24.0,,,
2024-03-21 02:30:00+00:00,29.25,40.0,,,
2024-03-21 02:45:00+00:00,50.75,44.0,,,
2024-03-21 03:00:00+00:00,45.0,46.0,,,
2024-03-21 03:15:00+00:00,58.95,42.0,,,
2024-03-21 03:30:00+00:00,30.25,36.0,,,
2024-03-21 03:45:00+00:00,33.75,36.0,,,
2024-03-21 04:00:00+00:00,54.0,41.0,,,
2024-03-21 04:15:00+00:00,15.0,18.0,,,
2024-03-21 04:30:00+00:00,28.76,33.0,,,
2024-03-21 04:45:00+00:00,51.25,43.0,,,
2024-03-21 05:00:00+00:00,34.0,17.0,,,
2024-03-21 05:15:00+00:00,39.83,34.0,,,
2024-03-21 05:30:00+00:00,32.75,31.0,,,
2024-03-21 05:45:00+00:00,34.75,24.0,,,
2024-03-21 06:00:00+00:00,8.58,8.0,,,
2024-03-21 06:15:00+00:00,0.0,0.0,,,
2024-03-21 06:30:00+00:00,4.36,0.0,,,
2024-03-21 06:45:00+00:00,0.0,0.0,,,
2024-03-21 07:00:00+00:00,0.11,0.0,,,
2024-03-21 07:15:00+00:00,0.0,0.0,,,
2024-03-21 07:30:00+00:00,0.0,0.0,,,
2024-03-21 07:45:00+00:00,0.0,0.0,,,
2024-03-21 08:00:00+00:00,0.0,0.0,,,
2024-03-21 08:15:00+00:00,0.0,0.0,,,
2024-03-21 08:30:00+00:00,0.0,0.0,,,
2024-03-21 08:45:00+00:00,0.0,0.0,,,
2024-03-21 09:00:00+00:00,0.0,0.0,,,
2024-03-21 09:15:00+00:00,0.0,0.0,,,
2024-03-21 09:30:00+00:00,0.0,0.0,,,
2024-03-21 09:45:00+00:00,0.0,0.0,,,
2024-03-21 10:00:00+00:00,0.0,0.0,,,
2024-03-21 10:15:00+00:00,0.0,0.0,,,
2024-03-21 10:30:00+00:00,0.0,0.0,,,
2024-03-21 10:45:00+00:00,0.0,0.0,,,
2024-03-21 11:00:00+00:00,0.0,0.0,,,
2024-03-21 11:15:00+00:00,0.0,0.0,,,
2024-03-21 11:30:00+00:00,0.0,0.0,,,
2024-03-21 11:45:00+00:00,0.0,0.0,,,
2024-03-21 12:00:00+00:00,0.0,0.0,,,
2024-03-21 12:15:00+00:00,0.0,0.0,,,
2024-03-21 12:30:00+00:00,0.0,0.0,,,
2024-03-21 12:45:00+00:00,9.72,7.0,,,
2024-03-21 13:00:00+00:00,4.08,1.0,,,
2024-03-21 13:15:00+00:00,0.0,0.0,,,
2024-03-21 13:30:00+00:00,0.0,0.0,,,
2024-03-21 13:45:00+00:00,0.0,0.0,,,
2024-03-21 14:00:00+00:00,0.0,0.0,,,
2024-03-21 14:15:00+00:00,0.0,0.0,,,
2024-03-21 14:30:00+00:00,0.0,0.0,,,
2024-03-21 14:45:00+00:00,0.0,0.0,,,
2024-03-21 15:00:00+00:00,0.0,0.0,,,
2024-03-21 15:15:00+00:00,0.0,0.0,,,
2024-03-21 15:30:00+00:00,3.06,0.0,,,
2024-03-21 15:45:00+00:00,0.0,0.0,,,
2024-03-21 16:00:00+00:00,3.75,1.0,,,
2024-03-21 16:15:00+00:00,0.0,0.0,,,
2024-03-21 16:30:00+00:00,0.0,0.0,,,
2024-03-21 16:45:00+00:00,7.46,7.0,,,
2024-03-21 17:00:00+00:00,9.31,8.0,,,
2024-03-21 17:15:00+00:00,37.27,33.0,,,
2024-03-21 17:30:00+00:00,42.75,33.0,,,
2024-03-21 17:45:00+00:00,43.76,44.0,,,
2024-03-21 18:00:00+00:00,59.25,42.0,,,
